[2021-12-16 14:51:34 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 17:15:09 | info | root]: Train Reconstruction Loss : 6.5123496
[2021-12-16 17:15:09 | info | root]: Test Reconstruction Loss : 6.9920754 

[2021-12-16 17:15:25 | info | root]: Epoch : 480
[2021-12-16 17:15:26 | info | root]: Train Loss : 0.0063650417
[2021-12-16 17:15:26 | info | root]: Test Loss : 0.0068219826
[2021-12-16 17:15:26 | info | root]: Train Reconstruction Loss : 6.518227
[2021-12-16 17:15:27 | info | root]: Test Reconstruction Loss : 6.98571 

[2021-12-16 17:15:43 | info | root]: Epoch : 481
[2021-12-16 17:15:43 | info | root]: Train Loss : 0.006380511
[2021-12-16 17:15:44 | info | root]: Test Loss : 0.006844957
[2021-12-16 17:15:44 | info | root]: Train Reconstruction Loss : 6.536646
[2021-12-16 17:15:44 | info | root]: Test Reconstruction Loss : 7.009236 

[2021-12-16 17:16:00 | info | root]: Epoch : 482
[2021-12-16 17:16:00 | info | root]: Train Loss : 0.0063539157
[2021-12-16 17:16:00 | info | root]: Test Loss : 0.0068068006
[2021-12-16 17:16:00 | info | root]: Train Reconstruction Loss : 6.499263
[2021-12-16 17:16:00 | info | root]: Test Reconstruction Loss : 6.970164 

[2021-12-16 17:16:17 | info | root]: Epoch : 483
[2021-12-16 17:16:17 | info | root]: Train Loss : 0.006336846
[2021-12-16 17:16:17 | info | root]: Test Loss : 0.006800119
[2021-12-16 17:16:17 | info | root]: Train Reconstruction Loss : 6.5018654
[2021-12-16 17:16:17 | info | root]: Test Reconstruction Loss : 6.9633217 

[2021-12-16 17:16:34 | info | root]: Epoch : 484
[2021-12-16 17:16:35 | info | root]: Train Loss : 0.006335914
[2021-12-16 17:16:35 | info | root]: Test Loss : 0.0067984606
[2021-12-16 17:16:35 | info | root]: Train Reconstruction Loss : 6.4900694
[2021-12-16 17:16:36 | info | root]: Test Reconstruction Loss : 6.9616237 

[2021-12-16 17:16:53 | info | root]: Epoch : 485
[2021-12-16 17:16:54 | info | root]: Train Loss : 0.0063456944
[2021-12-16 17:16:54 | info | root]: Test Loss : 0.0067938208
[2021-12-16 17:16:54 | info | root]: Train Reconstruction Loss : 6.4893284
[2021-12-16 17:16:54 | info | root]: Test Reconstruction Loss : 6.9568734 

[2021-12-16 17:17:11 | info | root]: Epoch : 486
[2021-12-16 17:17:11 | info | root]: Train Loss : 0.0063753654
[2021-12-16 17:17:11 | info | root]: Test Loss : 0.006830008
[2021-12-16 17:17:12 | info | root]: Train Reconstruction Loss : 6.5165596
[2021-12-16 17:17:12 | info | root]: Test Reconstruction Loss : 6.993928 

[2021-12-16 17:17:28 | info | root]: Epoch : 487
[2021-12-16 17:17:28 | info | root]: Train Loss : 0.006349936
[2021-12-16 17:17:28 | info | root]: Test Loss : 0.0068067857
[2021-12-16 17:17:28 | info | root]: Train Reconstruction Loss : 6.49872
[2021-12-16 17:17:28 | info | root]: Test Reconstruction Loss : 6.9701486 

[2021-12-16 17:17:45 | info | root]: Epoch : 488
[2021-12-16 17:17:45 | info | root]: Train Loss : 0.0063363365
[2021-12-16 17:17:45 | info | root]: Test Loss : 0.006799852
[2021-12-16 17:17:46 | info | root]: Train Reconstruction Loss : 6.487323
[2021-12-16 17:17:46 | info | root]: Test Reconstruction Loss : 6.9630485 

[2021-12-16 17:18:03 | info | root]: Epoch : 489
[2021-12-16 17:18:03 | info | root]: Train Loss : 0.006330651
[2021-12-16 17:18:03 | info | root]: Test Loss : 0.006798588
[2021-12-16 17:18:04 | info | root]: Train Reconstruction Loss : 6.497032
[2021-12-16 17:18:04 | info | root]: Test Reconstruction Loss : 6.9617543 

[2021-12-16 17:18:21 | info | root]: Epoch : 490
[2021-12-16 17:18:22 | info | root]: Train Loss : 0.0063645556
[2021-12-16 17:18:23 | info | root]: Test Loss : 0.006821331
[2021-12-16 17:18:23 | info | root]: Train Reconstruction Loss : 6.5104203
[2021-12-16 17:18:24 | info | root]: Test Reconstruction Loss : 6.985043 

[2021-12-16 17:18:41 | info | root]: Epoch : 491
[2021-12-16 17:18:42 | info | root]: Train Loss : 0.0063234116
[2021-12-16 17:18:42 | info | root]: Test Loss : 0.006785245
[2021-12-16 17:18:42 | info | root]: Train Reconstruction Loss : 6.474294
[2021-12-16 17:18:43 | info | root]: Test Reconstruction Loss : 6.948091 

[2021-12-16 17:18:59 | info | root]: Epoch : 492
[2021-12-16 17:19:01 | info | root]: Train Loss : 0.006335844
[2021-12-16 17:19:01 | info | root]: Test Loss : 0.0068025813
[2021-12-16 17:19:01 | info | root]: Train Reconstruction Loss : 6.4877696
[2021-12-16 17:19:01 | info | root]: Test Reconstruction Loss : 6.965843 

[2021-12-16 17:19:18 | info | root]: Epoch : 493
[2021-12-16 17:19:18 | info | root]: Train Loss : 0.006338307
[2021-12-16 17:19:18 | info | root]: Test Loss : 0.0068041827
[2021-12-16 17:19:18 | info | root]: Train Reconstruction Loss : 6.4893165
[2021-12-16 17:19:18 | info | root]: Test Reconstruction Loss : 6.967483 

[2021-12-16 17:19:35 | info | root]: Epoch : 494
[2021-12-16 17:19:35 | info | root]: Train Loss : 0.00639971
[2021-12-16 17:19:35 | info | root]: Test Loss : 0.006864587
[2021-12-16 17:19:35 | info | root]: Train Reconstruction Loss : 6.5549755
[2021-12-16 17:19:35 | info | root]: Test Reconstruction Loss : 7.029337 

[2021-12-16 17:19:51 | info | root]: Epoch : 495
[2021-12-16 17:19:51 | info | root]: Train Loss : 0.0063470635
[2021-12-16 17:19:51 | info | root]: Test Loss : 0.0068161907
[2021-12-16 17:19:51 | info | root]: Train Reconstruction Loss : 6.506521
[2021-12-16 17:19:51 | info | root]: Test Reconstruction Loss : 6.9797792 

[2021-12-16 17:20:08 | info | root]: Epoch : 496
[2021-12-16 17:20:08 | info | root]: Train Loss : 0.006336709
[2021-12-16 17:20:08 | info | root]: Test Loss : 0.0068007447
[2021-12-16 17:20:08 | info | root]: Train Reconstruction Loss : 6.4880447
[2021-12-16 17:20:08 | info | root]: Test Reconstruction Loss : 6.9639626 

[2021-12-16 17:20:24 | info | root]: Epoch : 497
[2021-12-16 17:20:26 | info | root]: Train Loss : 0.006347351
[2021-12-16 17:20:26 | info | root]: Test Loss : 0.00681931
[2021-12-16 17:20:26 | info | root]: Train Reconstruction Loss : 6.508455
[2021-12-16 17:20:27 | info | root]: Test Reconstruction Loss : 6.9829736 

[2021-12-16 17:20:45 | info | root]: Epoch : 498
[2021-12-16 17:20:45 | info | root]: Train Loss : 0.006364669
[2021-12-16 17:20:45 | info | root]: Test Loss : 0.0068199397
[2021-12-16 17:20:45 | info | root]: Train Reconstruction Loss : 6.51626
[2021-12-16 17:20:45 | info | root]: Test Reconstruction Loss : 6.9836183 

[2021-12-16 17:21:01 | info | root]: Epoch : 499
[2021-12-16 17:21:01 | info | root]: Train Loss : 0.00633437
[2021-12-16 17:21:01 | info | root]: Test Loss : 0.006800792
[2021-12-16 17:21:01 | info | root]: Train Reconstruction Loss : 6.4911146
[2021-12-16 17:21:01 | info | root]: Test Reconstruction Loss : 6.964011 

[2021-12-16 17:21:18 | info | root]: Epoch : 500
[2021-12-16 17:21:18 | info | root]: Train Loss : 0.0063335625
[2021-12-16 17:21:18 | info | root]: Test Loss : 0.006796074
[2021-12-16 17:21:18 | info | root]: Train Reconstruction Loss : 6.4963775
[2021-12-16 17:21:18 | info | root]: Test Reconstruction Loss : 6.95918 

[2021-12-16 17:21:41 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-16 17:21:41 | info | root]: Dataset = cifar
[2021-12-16 17:21:41 | info | root]: nz = 256
[2021-12-16 17:21:41 | info | root]: ngf = 32
[2021-12-16 17:21:41 | info | root]: nc = 3
[2021-12-16 17:21:41 | info | root]: lr = 0.0002
[2021-12-16 17:21:41 | info | root]: n_epochs = 500
[2021-12-16 17:21:41 | info | root]: Training is done!
[2021-12-16 17:21:41 | info | root]: We will report the last loss values for both training and test sets.

