[2021-12-15 20:39:55 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 02:12:12 | info | root]: Train Loss : 149.743112275033
[2021-12-16 02:12:12 | info | root]: Test Loss : 150.57037862141928
[2021-12-16 02:12:13 | info | root]: Train Reconstruction Loss : 8.751836
[2021-12-16 02:12:14 | info | root]: Test Reconstruction Loss : 9.087305 

[2021-12-16 02:12:51 | info | root]: Epoch : 590
[2021-12-16 02:12:51 | info | root]: Train Loss : 149.69329741772108
[2021-12-16 02:12:51 | info | root]: Test Loss : 150.58559922682934
[2021-12-16 02:12:51 | info | root]: Train Reconstruction Loss : 8.735847
[2021-12-16 02:12:51 | info | root]: Test Reconstruction Loss : 9.0914345 

[2021-12-16 02:13:27 | info | root]: Epoch : 591
[2021-12-16 02:13:27 | info | root]: Train Loss : 149.66785074069125
[2021-12-16 02:13:27 | info | root]: Test Loss : 150.56756511101355
[2021-12-16 02:13:27 | info | root]: Train Reconstruction Loss : 8.660281
[2021-12-16 02:13:27 | info | root]: Test Reconstruction Loss : 9.038543 

[2021-12-16 02:14:02 | info | root]: Epoch : 592
[2021-12-16 02:14:02 | info | root]: Train Loss : 149.69881614473357
[2021-12-16 02:14:03 | info | root]: Test Loss : 150.6540695092617
[2021-12-16 02:14:03 | info | root]: Train Reconstruction Loss : 8.736306
[2021-12-16 02:14:03 | info | root]: Test Reconstruction Loss : 9.086072 

[2021-12-16 02:14:38 | info | root]: Epoch : 593
[2021-12-16 02:14:38 | info | root]: Train Loss : 149.61958863819166
[2021-12-16 02:14:38 | info | root]: Test Loss : 150.6210931508969
[2021-12-16 02:14:38 | info | root]: Train Reconstruction Loss : 8.764453
[2021-12-16 02:14:38 | info | root]: Test Reconstruction Loss : 9.092662 

[2021-12-16 02:15:14 | info | root]: Epoch : 594
[2021-12-16 02:15:14 | info | root]: Train Loss : 149.60449023740395
[2021-12-16 02:15:14 | info | root]: Test Loss : 150.4963619892414
[2021-12-16 02:15:14 | info | root]: Train Reconstruction Loss : 8.669659
[2021-12-16 02:15:14 | info | root]: Test Reconstruction Loss : 9.041688 

[2021-12-16 02:15:49 | info | root]: Epoch : 595
[2021-12-16 02:15:49 | info | root]: Train Loss : 149.6465965808392
[2021-12-16 02:15:49 | info | root]: Test Loss : 150.52626832326254
[2021-12-16 02:15:49 | info | root]: Train Reconstruction Loss : 8.728857
[2021-12-16 02:15:49 | info | root]: Test Reconstruction Loss : 9.083387 

[2021-12-16 02:16:25 | info | root]: Epoch : 596
[2021-12-16 02:16:25 | info | root]: Train Loss : 149.644899040556
[2021-12-16 02:16:25 | info | root]: Test Loss : 150.70696060474103
[2021-12-16 02:16:25 | info | root]: Train Reconstruction Loss : 8.716231
[2021-12-16 02:16:25 | info | root]: Test Reconstruction Loss : 9.089911 

[2021-12-16 02:17:00 | info | root]: Epoch : 597
[2021-12-16 02:17:01 | info | root]: Train Loss : 149.66141687716848
[2021-12-16 02:17:02 | info | root]: Test Loss : 150.59409828675098
[2021-12-16 02:17:02 | info | root]: Train Reconstruction Loss : 8.697677
[2021-12-16 02:17:02 | info | root]: Test Reconstruction Loss : 9.045828 

[2021-12-16 02:17:38 | info | root]: Epoch : 598
[2021-12-16 02:17:38 | info | root]: Train Loss : 149.75089132823965
[2021-12-16 02:17:38 | info | root]: Test Loss : 150.5497819827153
[2021-12-16 02:17:38 | info | root]: Train Reconstruction Loss : 8.718133
[2021-12-16 02:17:38 | info | root]: Test Reconstruction Loss : 9.046344 

[2021-12-16 02:18:14 | info | root]: Epoch : 599
[2021-12-16 02:18:14 | info | root]: Train Loss : 149.71329549384348
[2021-12-16 02:18:14 | info | root]: Test Loss : 150.57491342837994
[2021-12-16 02:18:14 | info | root]: Train Reconstruction Loss : 8.69349
[2021-12-16 02:18:14 | info | root]: Test Reconstruction Loss : 9.048611 

[2021-12-16 02:18:49 | info | root]: Epoch : 600
[2021-12-16 02:18:50 | info | root]: Train Loss : 149.69158527614468
[2021-12-16 02:18:50 | info | root]: Test Loss : 150.59035984675089
[2021-12-16 02:18:50 | info | root]: Train Reconstruction Loss : 8.733437
[2021-12-16 02:18:50 | info | root]: Test Reconstruction Loss : 9.088297 

[2021-12-16 02:19:28 | info | root]: Epoch : 601
[2021-12-16 02:19:28 | info | root]: Train Loss : 149.64944361317248
[2021-12-16 02:19:28 | info | root]: Test Loss : 150.6928124916859
[2021-12-16 02:19:28 | info | root]: Train Reconstruction Loss : 8.676316
[2021-12-16 02:19:28 | info | root]: Test Reconstruction Loss : 9.056617 

[2021-12-16 02:20:04 | info | root]: Epoch : 602
[2021-12-16 02:20:04 | info | root]: Train Loss : 149.64399991803896
[2021-12-16 02:20:05 | info | root]: Test Loss : 150.58293914794922
[2021-12-16 02:20:05 | info | root]: Train Reconstruction Loss : 8.685147
[2021-12-16 02:20:05 | info | root]: Test Reconstruction Loss : 9.064227 

[2021-12-16 02:20:41 | info | root]: Epoch : 603
[2021-12-16 02:20:41 | info | root]: Train Loss : 149.62858464700054
[2021-12-16 02:20:41 | info | root]: Test Loss : 150.5093279863015
[2021-12-16 02:20:41 | info | root]: Train Reconstruction Loss : 8.698565
[2021-12-16 02:20:41 | info | root]: Test Reconstruction Loss : 9.053743 

[2021-12-16 02:21:17 | info | root]: Epoch : 604
[2021-12-16 02:21:17 | info | root]: Train Loss : 149.6761540277536
[2021-12-16 02:21:17 | info | root]: Test Loss : 150.58714296878912
[2021-12-16 02:21:17 | info | root]: Train Reconstruction Loss : 8.742067
[2021-12-16 02:21:17 | info | root]: Test Reconstruction Loss : 9.076323 

[2021-12-16 02:21:54 | info | root]: Epoch : 605
[2021-12-16 02:21:54 | info | root]: Train Loss : 149.72226277639416
[2021-12-16 02:21:54 | info | root]: Test Loss : 150.71054485516672
[2021-12-16 02:21:54 | info | root]: Train Reconstruction Loss : 8.729654
[2021-12-16 02:21:54 | info | root]: Test Reconstruction Loss : 9.084519 

[2021-12-16 02:22:30 | info | root]: Epoch : 606
[2021-12-16 02:22:30 | info | root]: Train Loss : 149.65846800218907
[2021-12-16 02:22:30 | info | root]: Test Loss : 150.41793687526996
[2021-12-16 02:22:30 | info | root]: Train Reconstruction Loss : 8.660095
[2021-12-16 02:22:30 | info | root]: Test Reconstruction Loss : 9.02073 

[2021-12-16 02:23:06 | info | root]: Epoch : 607
[2021-12-16 02:23:06 | info | root]: Train Loss : 149.6330725406252
[2021-12-16 02:23:07 | info | root]: Test Loss : 150.5472652484209
[2021-12-16 02:23:07 | info | root]: Train Reconstruction Loss : 8.699138
[2021-12-16 02:23:07 | info | root]: Test Reconstruction Loss : 9.023935 

[2021-12-16 02:23:45 | info | root]: Epoch : 608
[2021-12-16 02:23:45 | info | root]: Train Loss : 149.62237643075983
[2021-12-16 02:23:45 | info | root]: Test Loss : 150.68258674328143
[2021-12-16 02:23:45 | info | root]: Train Reconstruction Loss : 8.798495
[2021-12-16 02:23:45 | info | root]: Test Reconstruction Loss : 9.177214 

[2021-12-16 02:24:22 | info | root]: Epoch : 609
[2021-12-16 02:24:22 | info | root]: Train Loss : 149.68213851016768
[2021-12-16 02:24:22 | info | root]: Test Loss : 150.82775732187125
[2021-12-16 02:24:22 | info | root]: Train Reconstruction Loss : 8.696158
[2021-12-16 02:24:22 | info | root]: Test Reconstruction Loss : 9.098879 

[2021-12-16 02:24:58 | info | root]: Epoch : 610
[2021-12-16 02:24:58 | info | root]: Train Loss : 149.58550313748063
[2021-12-16 02:24:58 | info | root]: Test Loss : 150.48904585226987
[2021-12-16 02:24:58 | info | root]: Train Reconstruction Loss : 8.646247
[2021-12-16 02:24:58 | info | root]: Test Reconstruction Loss : 9.020306 

[2021-12-16 02:25:34 | info | root]: Epoch : 611
[2021-12-16 02:25:34 | info | root]: Train Loss : 149.6420700069171
[2021-12-16 02:25:34 | info | root]: Test Loss : 150.62554344764123
[2021-12-16 02:25:34 | info | root]: Train Reconstruction Loss : 8.650339
[2021-12-16 02:25:34 | info | root]: Test Reconstruction Loss : 9.009224 

[2021-12-16 02:26:11 | info | root]: Epoch : 612
[2021-12-16 02:26:12 | info | root]: Train Loss : 149.5346750709265
[2021-12-16 02:26:12 | info | root]: Test Loss : 150.47819514152332
[2021-12-16 02:26:12 | info | root]: Train Reconstruction Loss : 8.721505
[2021-12-16 02:26:13 | info | root]: Test Reconstruction Loss : 9.050346 

[2021-12-16 02:26:50 | info | root]: Epoch : 613
[2021-12-16 02:26:50 | info | root]: Train Loss : 149.63858267133747
[2021-12-16 02:26:50 | info | root]: Test Loss : 150.5937874867366
[2021-12-16 02:26:50 | info | root]: Train Reconstruction Loss : 8.642997
[2021-12-16 02:26:50 | info | root]: Test Reconstruction Loss : 8.993313 

[2021-12-16 02:27:26 | info | root]: Epoch : 614
[2021-12-16 02:27:26 | info | root]: Train Loss : 149.64203579270597
[2021-12-16 02:27:26 | info | root]: Test Loss : 150.5666882319328
[2021-12-16 02:27:26 | info | root]: Train Reconstruction Loss : 8.705839
[2021-12-16 02:27:26 | info | root]: Test Reconstruction Loss : 9.071598 

[2021-12-16 02:28:03 | info | root]: Epoch : 615
[2021-12-16 02:28:03 | info | root]: Train Loss : 149.61068787060782
[2021-12-16 02:28:03 | info | root]: Test Loss : 150.55471425178723
[2021-12-16 02:28:03 | info | root]: Train Reconstruction Loss : 8.671907
[2021-12-16 02:28:03 | info | root]: Test Reconstruction Loss : 9.049106 

[2021-12-16 02:28:40 | info | root]: Epoch : 616
[2021-12-16 02:28:40 | info | root]: Train Loss : 149.63534863857728
[2021-12-16 02:28:40 | info | root]: Test Loss : 150.5510563361339
[2021-12-16 02:28:40 | info | root]: Train Reconstruction Loss : 8.6853075
[2021-12-16 02:28:40 | info | root]: Test Reconstruction Loss : 9.027402 

[2021-12-16 02:29:18 | info | root]: Epoch : 617
[2021-12-16 02:29:18 | info | root]: Train Loss : 149.67055480533628
[2021-12-16 02:29:18 | info | root]: Test Loss : 150.62584022375253
[2021-12-16 02:29:18 | info | root]: Train Reconstruction Loss : 8.747096
[2021-12-16 02:29:18 | info | root]: Test Reconstruction Loss : 9.085176 

[2021-12-16 02:29:55 | info | root]: Epoch : 618
[2021-12-16 02:29:55 | info | root]: Train Loss : 149.74872013649792
[2021-12-16 02:29:55 | info | root]: Test Loss : 150.64254748515594
[2021-12-16 02:29:55 | info | root]: Train Reconstruction Loss : 8.7517185
[2021-12-16 02:29:55 | info | root]: Test Reconstruction Loss : 9.135083 

[2021-12-16 02:30:32 | info | root]: Epoch : 619
[2021-12-16 02:30:33 | info | root]: Train Loss : 149.63530160217937
[2021-12-16 02:30:33 | info | root]: Test Loss : 150.5976884426215
[2021-12-16 02:30:34 | info | root]: Train Reconstruction Loss : 8.689909
[2021-12-16 02:30:34 | info | root]: Test Reconstruction Loss : 9.046306 

[2021-12-16 02:31:13 | info | root]: Epoch : 620
[2021-12-16 02:31:13 | info | root]: Train Loss : 149.7775909623316
[2021-12-16 02:31:13 | info | root]: Test Loss : 150.751582353543
[2021-12-16 02:31:13 | info | root]: Train Reconstruction Loss : 8.735464
[2021-12-16 02:31:13 | info | root]: Test Reconstruction Loss : 9.1190405 

[2021-12-16 02:31:52 | info | root]: Epoch : 621
[2021-12-16 02:31:52 | info | root]: Train Loss : 149.67071116517675
[2021-12-16 02:31:52 | info | root]: Test Loss : 150.76073591525738
[2021-12-16 02:31:52 | info | root]: Train Reconstruction Loss : 8.675205
[2021-12-16 02:31:52 | info | root]: Test Reconstruction Loss : 9.04361 

[2021-12-16 02:32:31 | info | root]: Epoch : 622
[2021-12-16 02:32:31 | info | root]: Train Loss : 149.70325892762924
[2021-12-16 02:32:31 | info | root]: Test Loss : 150.59618420478625
[2021-12-16 02:32:31 | info | root]: Train Reconstruction Loss : 8.689053
[2021-12-16 02:32:31 | info | root]: Test Reconstruction Loss : 9.036719 

[2021-12-16 02:33:10 | info | root]: Epoch : 623
[2021-12-16 02:33:10 | info | root]: Train Loss : 149.60992620950574
[2021-12-16 02:33:10 | info | root]: Test Loss : 150.52756129778348
[2021-12-16 02:33:10 | info | root]: Train Reconstruction Loss : 8.715548
[2021-12-16 02:33:10 | info | root]: Test Reconstruction Loss : 9.078365 

[2021-12-16 02:33:51 | info | root]: Epoch : 624
[2021-12-16 02:33:51 | info | root]: Train Loss : 149.6282684220321
[2021-12-16 02:33:51 | info | root]: Test Loss : 150.5362781622471
[2021-12-16 02:33:51 | info | root]: Train Reconstruction Loss : 8.674586
[2021-12-16 02:33:51 | info | root]: Test Reconstruction Loss : 9.017436 

[2021-12-16 02:34:24 | info | root]: Epoch : 625
[2021-12-16 02:34:25 | info | root]: Train Loss : 149.62626045617884
[2021-12-16 02:34:25 | info | root]: Test Loss : 150.55879266445453
[2021-12-16 02:34:27 | info | root]: Train Reconstruction Loss : 8.68615
[2021-12-16 02:34:27 | info | root]: Test Reconstruction Loss : 9.056641 

[2021-12-16 02:35:00 | info | root]: Epoch : 626
[2021-12-16 02:35:00 | info | root]: Train Loss : 149.6391528321941
[2021-12-16 02:35:00 | info | root]: Test Loss : 150.56371589807364
[2021-12-16 02:35:00 | info | root]: Train Reconstruction Loss : 8.652494
[2021-12-16 02:35:00 | info | root]: Test Reconstruction Loss : 9.017399 

[2021-12-16 02:35:33 | info | root]: Epoch : 627
[2021-12-16 02:35:33 | info | root]: Train Loss : 149.60811753206855
[2021-12-16 02:35:34 | info | root]: Test Loss : 150.59637908446484
[2021-12-16 02:35:34 | info | root]: Train Reconstruction Loss : 8.666159
[2021-12-16 02:35:35 | info | root]: Test Reconstruction Loss : 9.027009 

[2021-12-16 02:36:08 | info | root]: Epoch : 628
[2021-12-16 02:36:08 | info | root]: Train Loss : 149.65899921405023
[2021-12-16 02:36:08 | info | root]: Test Loss : 150.5232450045072
[2021-12-16 02:36:08 | info | root]: Train Reconstruction Loss : 8.761868
[2021-12-16 02:36:08 | info | root]: Test Reconstruction Loss : 9.093055 

[2021-12-16 02:36:41 | info | root]: Epoch : 629
[2021-12-16 02:36:41 | info | root]: Train Loss : 149.5494317509703
[2021-12-16 02:36:41 | info | root]: Test Loss : 150.46320335681622
[2021-12-16 02:36:41 | info | root]: Train Reconstruction Loss : 8.634751
[2021-12-16 02:36:41 | info | root]: Test Reconstruction Loss : 8.988818 

[2021-12-16 02:37:13 | info | root]: Epoch : 630
[2021-12-16 02:37:13 | info | root]: Train Loss : 149.83518373495485
[2021-12-16 02:37:13 | info | root]: Test Loss : 150.69027160986874
[2021-12-16 02:37:13 | info | root]: Train Reconstruction Loss : 8.735532
[2021-12-16 02:37:13 | info | root]: Test Reconstruction Loss : 9.043049 

[2021-12-16 02:37:46 | info | root]: Epoch : 631
[2021-12-16 02:37:46 | info | root]: Train Loss : 149.64222721559898
[2021-12-16 02:37:46 | info | root]: Test Loss : 150.57731761687842
[2021-12-16 02:37:46 | info | root]: Train Reconstruction Loss : 8.730558
[2021-12-16 02:37:46 | info | root]: Test Reconstruction Loss : 9.063553 

[2021-12-16 02:38:18 | info | root]: Epoch : 632
[2021-12-16 02:38:18 | info | root]: Train Loss : 149.59662122533058
[2021-12-16 02:38:18 | info | root]: Test Loss : 150.59170434413812
[2021-12-16 02:38:18 | info | root]: Train Reconstruction Loss : 8.664426
[2021-12-16 02:38:18 | info | root]: Test Reconstruction Loss : 9.038803 

[2021-12-16 02:38:51 | info | root]: Epoch : 633
[2021-12-16 02:38:51 | info | root]: Train Loss : 149.5802418231455
[2021-12-16 02:38:51 | info | root]: Test Loss : 150.6084051376734
[2021-12-16 02:38:51 | info | root]: Train Reconstruction Loss : 8.679943
[2021-12-16 02:38:51 | info | root]: Test Reconstruction Loss : 9.068501 

[2021-12-16 02:39:24 | info | root]: Epoch : 634
[2021-12-16 02:39:24 | info | root]: Train Loss : 149.56357882651346
[2021-12-16 02:39:24 | info | root]: Test Loss : 150.48072412686471
[2021-12-16 02:39:24 | info | root]: Train Reconstruction Loss : 8.655417
[2021-12-16 02:39:24 | info | root]: Test Reconstruction Loss : 8.99449 

[2021-12-16 02:39:57 | info | root]: Epoch : 635
[2021-12-16 02:39:58 | info | root]: Train Loss : 149.62162844475714
[2021-12-16 02:40:00 | info | root]: Test Loss : 150.51926766909085
[2021-12-16 02:40:00 | info | root]: Train Reconstruction Loss : 8.685981
[2021-12-16 02:40:00 | info | root]: Test Reconstruction Loss : 9.07722 

[2021-12-16 02:40:33 | info | root]: Epoch : 636
[2021-12-16 02:40:34 | info | root]: Train Loss : 149.61044655334734
[2021-12-16 02:40:35 | info | root]: Test Loss : 150.4641852745643
[2021-12-16 02:40:35 | info | root]: Train Reconstruction Loss : 8.688397
[2021-12-16 02:40:35 | info | root]: Test Reconstruction Loss : 9.051551 

[2021-12-16 02:41:08 | info | root]: Epoch : 637
[2021-12-16 02:41:08 | info | root]: Train Loss : 149.59557666391802
[2021-12-16 02:41:08 | info | root]: Test Loss : 150.51957535132382
[2021-12-16 02:41:08 | info | root]: Train Reconstruction Loss : 8.661001
[2021-12-16 02:41:08 | info | root]: Test Reconstruction Loss : 8.973669 

[2021-12-16 02:41:41 | info | root]: Epoch : 638
[2021-12-16 02:41:41 | info | root]: Train Loss : 149.55551403945387
[2021-12-16 02:41:41 | info | root]: Test Loss : 150.52456184533926
[2021-12-16 02:41:41 | info | root]: Train Reconstruction Loss : 8.639519
[2021-12-16 02:41:41 | info | root]: Test Reconstruction Loss : 8.994184 

[2021-12-16 02:42:13 | info | root]: Epoch : 639
[2021-12-16 02:42:14 | info | root]: Train Loss : 149.6286716359402
[2021-12-16 02:42:14 | info | root]: Test Loss : 150.5789950933212
[2021-12-16 02:42:14 | info | root]: Train Reconstruction Loss : 8.630876
[2021-12-16 02:42:14 | info | root]: Test Reconstruction Loss : 9.009379 

[2021-12-16 02:42:47 | info | root]: Epoch : 640
[2021-12-16 02:42:47 | info | root]: Train Loss : 149.61606735506334
[2021-12-16 02:42:47 | info | root]: Test Loss : 150.4587607383728
[2021-12-16 02:42:47 | info | root]: Train Reconstruction Loss : 8.683365
[2021-12-16 02:42:47 | info | root]: Test Reconstruction Loss : 9.000499 

[2021-12-16 02:43:20 | info | root]: Epoch : 641
[2021-12-16 02:43:20 | info | root]: Train Loss : 149.5928435452847
[2021-12-16 02:43:20 | info | root]: Test Loss : 150.55676065347134
[2021-12-16 02:43:20 | info | root]: Train Reconstruction Loss : 8.677703
[2021-12-16 02:43:20 | info | root]: Test Reconstruction Loss : 9.033309 

[2021-12-16 02:43:52 | info | root]: Epoch : 642
[2021-12-16 02:43:52 | info | root]: Train Loss : 149.5613370425164
[2021-12-16 02:43:52 | info | root]: Test Loss : 150.4706117801177
[2021-12-16 02:43:52 | info | root]: Train Reconstruction Loss : 8.636249
[2021-12-16 02:43:52 | info | root]: Test Reconstruction Loss : 8.984204 

[2021-12-16 02:44:25 | info | root]: Epoch : 643
[2021-12-16 02:44:25 | info | root]: Train Loss : 149.56256764471976
[2021-12-16 02:44:25 | info | root]: Test Loss : 150.66228179442578
[2021-12-16 02:44:25 | info | root]: Train Reconstruction Loss : 8.638674
[2021-12-16 02:44:25 | info | root]: Test Reconstruction Loss : 9.041972 

[2021-12-16 02:44:58 | info | root]: Epoch : 644
[2021-12-16 02:44:58 | info | root]: Train Loss : 149.5185334888568
[2021-12-16 02:44:58 | info | root]: Test Loss : 150.46641871868036
[2021-12-16 02:44:58 | info | root]: Train Reconstruction Loss : 8.6886015
