[2021-12-15 01:13:09 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-15 04:45:39 | info | root]: Train Reconstruction Loss : 7.6022854
[2021-12-15 04:45:39 | info | root]: Test Reconstruction Loss : 7.7144117 

[2021-12-15 04:46:04 | info | root]: Epoch : 481
[2021-12-15 04:46:04 | info | root]: Train Loss : 0.0074331397
[2021-12-15 04:46:04 | info | root]: Test Loss : 0.0075521003
[2021-12-15 04:46:04 | info | root]: Train Reconstruction Loss : 7.6172
[2021-12-15 04:46:04 | info | root]: Test Reconstruction Loss : 7.7333517 

[2021-12-15 04:46:28 | info | root]: Epoch : 482
[2021-12-15 04:46:28 | info | root]: Train Loss : 0.0074354676
[2021-12-15 04:46:28 | info | root]: Test Loss : 0.007548665
[2021-12-15 04:46:28 | info | root]: Train Reconstruction Loss : 7.612994
[2021-12-15 04:46:28 | info | root]: Test Reconstruction Loss : 7.729833 

[2021-12-15 04:46:53 | info | root]: Epoch : 483
[2021-12-15 04:46:53 | info | root]: Train Loss : 0.0073923753
[2021-12-15 04:46:53 | info | root]: Test Loss : 0.0075021335
[2021-12-15 04:46:53 | info | root]: Train Reconstruction Loss : 7.571365
[2021-12-15 04:46:53 | info | root]: Test Reconstruction Loss : 7.6821847 

[2021-12-15 04:47:17 | info | root]: Epoch : 484
[2021-12-15 04:47:18 | info | root]: Train Loss : 0.007387791
[2021-12-15 04:47:18 | info | root]: Test Loss : 0.007501795
[2021-12-15 04:47:18 | info | root]: Train Reconstruction Loss : 7.5786033
[2021-12-15 04:47:18 | info | root]: Test Reconstruction Loss : 7.681837 

[2021-12-15 04:47:43 | info | root]: Epoch : 485
[2021-12-15 04:47:43 | info | root]: Train Loss : 0.0074508684
[2021-12-15 04:47:43 | info | root]: Test Loss : 0.007571236
[2021-12-15 04:47:43 | info | root]: Train Reconstruction Loss : 7.639891
[2021-12-15 04:47:43 | info | root]: Test Reconstruction Loss : 7.7529454 

[2021-12-15 04:48:08 | info | root]: Epoch : 486
[2021-12-15 04:48:08 | info | root]: Train Loss : 0.0074061244
[2021-12-15 04:48:08 | info | root]: Test Loss : 0.007527146
[2021-12-15 04:48:08 | info | root]: Train Reconstruction Loss : 7.5950665
[2021-12-15 04:48:08 | info | root]: Test Reconstruction Loss : 7.7077975 

[2021-12-15 04:48:32 | info | root]: Epoch : 487
[2021-12-15 04:48:32 | info | root]: Train Loss : 0.007407769
[2021-12-15 04:48:32 | info | root]: Test Loss : 0.0075207283
[2021-12-15 04:48:32 | info | root]: Train Reconstruction Loss : 7.5887904
[2021-12-15 04:48:32 | info | root]: Test Reconstruction Loss : 7.7012258 

[2021-12-15 04:48:57 | info | root]: Epoch : 488
[2021-12-15 04:48:57 | info | root]: Train Loss : 0.007439403
[2021-12-15 04:48:57 | info | root]: Test Loss : 0.007534588
[2021-12-15 04:48:57 | info | root]: Train Reconstruction Loss : 7.6078606
[2021-12-15 04:48:57 | info | root]: Test Reconstruction Loss : 7.7154183 

[2021-12-15 04:49:22 | info | root]: Epoch : 489
[2021-12-15 04:49:22 | info | root]: Train Loss : 0.00741551
[2021-12-15 04:49:22 | info | root]: Test Loss : 0.007515898
[2021-12-15 04:49:22 | info | root]: Train Reconstruction Loss : 7.5853047
[2021-12-15 04:49:22 | info | root]: Test Reconstruction Loss : 7.6962805 

[2021-12-15 04:49:46 | info | root]: Epoch : 490
[2021-12-15 04:49:46 | info | root]: Train Loss : 0.007449847
[2021-12-15 04:49:46 | info | root]: Test Loss : 0.0075637028
[2021-12-15 04:49:46 | info | root]: Train Reconstruction Loss : 7.6158676
[2021-12-15 04:49:46 | info | root]: Test Reconstruction Loss : 7.745232 

[2021-12-15 04:50:11 | info | root]: Epoch : 491
[2021-12-15 04:50:11 | info | root]: Train Loss : 0.007397941
[2021-12-15 04:50:11 | info | root]: Test Loss : 0.0075096046
[2021-12-15 04:50:11 | info | root]: Train Reconstruction Loss : 7.5678835
[2021-12-15 04:50:11 | info | root]: Test Reconstruction Loss : 7.689834 

[2021-12-15 04:50:36 | info | root]: Epoch : 492
[2021-12-15 04:50:36 | info | root]: Train Loss : 0.0074103484
[2021-12-15 04:50:36 | info | root]: Test Loss : 0.007515768
[2021-12-15 04:50:36 | info | root]: Train Reconstruction Loss : 7.5837455
[2021-12-15 04:50:36 | info | root]: Test Reconstruction Loss : 7.6961465 

[2021-12-15 04:51:00 | info | root]: Epoch : 493
[2021-12-15 04:51:00 | info | root]: Train Loss : 0.0074097645
[2021-12-15 04:51:00 | info | root]: Test Loss : 0.0075247167
[2021-12-15 04:51:00 | info | root]: Train Reconstruction Loss : 7.5804024
[2021-12-15 04:51:00 | info | root]: Test Reconstruction Loss : 7.70531 

[2021-12-15 04:51:25 | info | root]: Epoch : 494
[2021-12-15 04:51:25 | info | root]: Train Loss : 0.0074684387
[2021-12-15 04:51:25 | info | root]: Test Loss : 0.007566932
[2021-12-15 04:51:25 | info | root]: Train Reconstruction Loss : 7.636305
[2021-12-15 04:51:25 | info | root]: Test Reconstruction Loss : 7.7485375 

[2021-12-15 04:51:50 | info | root]: Epoch : 495
[2021-12-15 04:51:50 | info | root]: Train Loss : 0.007424123
[2021-12-15 04:51:50 | info | root]: Test Loss : 0.007530072
[2021-12-15 04:51:50 | info | root]: Train Reconstruction Loss : 7.6078815
[2021-12-15 04:51:50 | info | root]: Test Reconstruction Loss : 7.7107935 

[2021-12-15 04:52:14 | info | root]: Epoch : 496
[2021-12-15 04:52:14 | info | root]: Train Loss : 0.0073831403
[2021-12-15 04:52:14 | info | root]: Test Loss : 0.007498889
[2021-12-15 04:52:14 | info | root]: Train Reconstruction Loss : 7.5614405
[2021-12-15 04:52:14 | info | root]: Test Reconstruction Loss : 7.6788635 

[2021-12-15 04:52:39 | info | root]: Epoch : 497
[2021-12-15 04:52:39 | info | root]: Train Loss : 0.0073937294
[2021-12-15 04:52:39 | info | root]: Test Loss : 0.0075135794
[2021-12-15 04:52:39 | info | root]: Train Reconstruction Loss : 7.5735855
[2021-12-15 04:52:39 | info | root]: Test Reconstruction Loss : 7.6939054 

[2021-12-15 04:53:03 | info | root]: Epoch : 498
[2021-12-15 04:53:03 | info | root]: Train Loss : 0.0073996903
[2021-12-15 04:53:03 | info | root]: Test Loss : 0.0075021028
[2021-12-15 04:53:04 | info | root]: Train Reconstruction Loss : 7.584701
[2021-12-15 04:53:05 | info | root]: Test Reconstruction Loss : 7.682153 

[2021-12-15 04:53:31 | info | root]: Epoch : 499
[2021-12-15 04:53:31 | info | root]: Train Loss : 0.0073866453
[2021-12-15 04:53:31 | info | root]: Test Loss : 0.00750621
[2021-12-15 04:53:31 | info | root]: Train Reconstruction Loss : 7.5717373
[2021-12-15 04:53:31 | info | root]: Test Reconstruction Loss : 7.686359 

[2021-12-15 04:53:56 | info | root]: Epoch : 500
[2021-12-15 04:53:56 | info | root]: Train Loss : 0.007424559
[2021-12-15 04:53:56 | info | root]: Test Loss : 0.0075343796
[2021-12-15 04:53:56 | info | root]: Train Reconstruction Loss : 7.604866
[2021-12-15 04:53:56 | info | root]: Test Reconstruction Loss : 7.715205 

[2021-12-15 04:54:02 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-15 04:54:02 | info | root]: Dataset = cifar
[2021-12-15 04:54:02 | info | root]: nz = 256
[2021-12-15 04:54:02 | info | root]: ngf = 16
[2021-12-15 04:54:02 | info | root]: nc = 3
[2021-12-15 04:54:02 | info | root]: lr = 0.0002
[2021-12-15 04:54:02 | info | root]: n_epochs = 500
[2021-12-15 04:54:02 | info | root]: Training is done!
[2021-12-15 04:54:03 | info | root]: We will report the last loss values for both training and test sets.

[2021-12-15 04:54:15 | info | root]: Train Loss : 0.0074301036
[2021-12-15 04:54:15 | info | root]: Test Loss : 0.00753438
[2021-12-15 04:54:15 | info | root]: Train Reconstruction Loss : 7.6046247
[2021-12-15 04:54:15 | info | root]: Test Reconstruction Loss : 7.7152047 

