[2021-12-16 14:48:13 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 17:15:08 | info | root]: Epoch : 475
[2021-12-16 17:15:08 | info | root]: Train Loss : 0.00038069193
[2021-12-16 17:15:08 | info | root]: Test Loss : 0.000468551
[2021-12-16 17:15:08 | info | root]: Train Reconstruction Loss : 0.38963765
[2021-12-16 17:15:08 | info | root]: Test Reconstruction Loss : 0.47979623 

[2021-12-16 17:15:25 | info | root]: Epoch : 476
[2021-12-16 17:15:26 | info | root]: Train Loss : 0.00038157002
[2021-12-16 17:15:26 | info | root]: Test Loss : 0.0004713137
[2021-12-16 17:15:26 | info | root]: Train Reconstruction Loss : 0.39087474
[2021-12-16 17:15:26 | info | root]: Test Reconstruction Loss : 0.48262522 

[2021-12-16 17:15:44 | info | root]: Epoch : 477
[2021-12-16 17:15:44 | info | root]: Train Loss : 0.00038325577
[2021-12-16 17:15:45 | info | root]: Test Loss : 0.00047153316
[2021-12-16 17:15:46 | info | root]: Train Reconstruction Loss : 0.39271715
[2021-12-16 17:15:46 | info | root]: Test Reconstruction Loss : 0.48284996 

[2021-12-16 17:16:04 | info | root]: Epoch : 478
[2021-12-16 17:16:05 | info | root]: Train Loss : 0.0003798006
[2021-12-16 17:16:05 | info | root]: Test Loss : 0.00046677695
[2021-12-16 17:16:05 | info | root]: Train Reconstruction Loss : 0.38944298
[2021-12-16 17:16:05 | info | root]: Test Reconstruction Loss : 0.4779796 

[2021-12-16 17:16:24 | info | root]: Epoch : 479
[2021-12-16 17:16:24 | info | root]: Train Loss : 0.00038704043
[2021-12-16 17:16:24 | info | root]: Test Loss : 0.0004747286
[2021-12-16 17:16:24 | info | root]: Train Reconstruction Loss : 0.39551556
[2021-12-16 17:16:24 | info | root]: Test Reconstruction Loss : 0.48612207 

[2021-12-16 17:16:41 | info | root]: Epoch : 480
[2021-12-16 17:16:41 | info | root]: Train Loss : 0.00043489234
[2021-12-16 17:16:41 | info | root]: Test Loss : 0.000522879
[2021-12-16 17:16:41 | info | root]: Train Reconstruction Loss : 0.44622207
[2021-12-16 17:16:41 | info | root]: Test Reconstruction Loss : 0.5354281 

[2021-12-16 17:16:59 | info | root]: Epoch : 481
[2021-12-16 17:16:59 | info | root]: Train Loss : 0.000382095
[2021-12-16 17:16:59 | info | root]: Test Loss : 0.00046903812
[2021-12-16 17:16:59 | info | root]: Train Reconstruction Loss : 0.39133587
[2021-12-16 17:16:59 | info | root]: Test Reconstruction Loss : 0.48029503 

[2021-12-16 17:17:16 | info | root]: Epoch : 482
[2021-12-16 17:17:16 | info | root]: Train Loss : 0.00039211736
[2021-12-16 17:17:16 | info | root]: Test Loss : 0.00048002912
[2021-12-16 17:17:17 | info | root]: Train Reconstruction Loss : 0.40190953
[2021-12-16 17:17:17 | info | root]: Test Reconstruction Loss : 0.49154985 

[2021-12-16 17:17:34 | info | root]: Epoch : 483
[2021-12-16 17:17:34 | info | root]: Train Loss : 0.00039109244
[2021-12-16 17:17:34 | info | root]: Test Loss : 0.00048004993
[2021-12-16 17:17:34 | info | root]: Train Reconstruction Loss : 0.40117988
[2021-12-16 17:17:34 | info | root]: Test Reconstruction Loss : 0.49157113 

[2021-12-16 17:17:52 | info | root]: Epoch : 484
[2021-12-16 17:17:52 | info | root]: Train Loss : 0.00039948485
[2021-12-16 17:17:52 | info | root]: Test Loss : 0.00048688383
[2021-12-16 17:17:52 | info | root]: Train Reconstruction Loss : 0.40988758
[2021-12-16 17:17:52 | info | root]: Test Reconstruction Loss : 0.49856904 

[2021-12-16 17:18:09 | info | root]: Epoch : 485
[2021-12-16 17:18:09 | info | root]: Train Loss : 0.00038605405
[2021-12-16 17:18:09 | info | root]: Test Loss : 0.0004739459
[2021-12-16 17:18:09 | info | root]: Train Reconstruction Loss : 0.39580676
[2021-12-16 17:18:09 | info | root]: Test Reconstruction Loss : 0.4853206 

[2021-12-16 17:18:26 | info | root]: Epoch : 486
[2021-12-16 17:18:26 | info | root]: Train Loss : 0.00038172316
[2021-12-16 17:18:26 | info | root]: Test Loss : 0.00047043397
[2021-12-16 17:18:26 | info | root]: Train Reconstruction Loss : 0.39167437
[2021-12-16 17:18:26 | info | root]: Test Reconstruction Loss : 0.48172438 

[2021-12-16 17:18:44 | info | root]: Epoch : 487
[2021-12-16 17:18:44 | info | root]: Train Loss : 0.00038912828
[2021-12-16 17:18:44 | info | root]: Test Loss : 0.0004771605
[2021-12-16 17:18:44 | info | root]: Train Reconstruction Loss : 0.39879113
[2021-12-16 17:18:44 | info | root]: Test Reconstruction Loss : 0.48861223 

[2021-12-16 17:19:01 | info | root]: Epoch : 488
[2021-12-16 17:19:01 | info | root]: Train Loss : 0.00039656291
[2021-12-16 17:19:01 | info | root]: Test Loss : 0.0004836069
[2021-12-16 17:19:01 | info | root]: Train Reconstruction Loss : 0.40674907
[2021-12-16 17:19:01 | info | root]: Test Reconstruction Loss : 0.49521348 

[2021-12-16 17:19:19 | info | root]: Epoch : 489
[2021-12-16 17:19:19 | info | root]: Train Loss : 0.0003745968
[2021-12-16 17:19:19 | info | root]: Test Loss : 0.0004628685
[2021-12-16 17:19:19 | info | root]: Train Reconstruction Loss : 0.38385078
[2021-12-16 17:19:19 | info | root]: Test Reconstruction Loss : 0.47397736 

[2021-12-16 17:19:36 | info | root]: Epoch : 490
[2021-12-16 17:19:36 | info | root]: Train Loss : 0.00038145954
[2021-12-16 17:19:37 | info | root]: Test Loss : 0.00047067963
[2021-12-16 17:19:37 | info | root]: Train Reconstruction Loss : 0.39162377
[2021-12-16 17:19:38 | info | root]: Test Reconstruction Loss : 0.48197594 

[2021-12-16 17:19:56 | info | root]: Epoch : 491
[2021-12-16 17:19:58 | info | root]: Train Loss : 0.00043753747
[2021-12-16 17:19:58 | info | root]: Test Loss : 0.0005211733
[2021-12-16 17:19:58 | info | root]: Train Reconstruction Loss : 0.44879374
[2021-12-16 17:19:58 | info | root]: Test Reconstruction Loss : 0.53368145 

[2021-12-16 17:20:15 | info | root]: Epoch : 492
[2021-12-16 17:20:15 | info | root]: Train Loss : 0.00041082615
[2021-12-16 17:20:15 | info | root]: Test Loss : 0.00050121837
[2021-12-16 17:20:15 | info | root]: Train Reconstruction Loss : 0.42138702
[2021-12-16 17:20:15 | info | root]: Test Reconstruction Loss : 0.5132476 

[2021-12-16 17:20:32 | info | root]: Epoch : 493
[2021-12-16 17:20:32 | info | root]: Train Loss : 0.00037769374
[2021-12-16 17:20:32 | info | root]: Test Loss : 0.00046625943
[2021-12-16 17:20:32 | info | root]: Train Reconstruction Loss : 0.3865688
[2021-12-16 17:20:32 | info | root]: Test Reconstruction Loss : 0.47744974 

[2021-12-16 17:20:50 | info | root]: Epoch : 494
[2021-12-16 17:20:51 | info | root]: Train Loss : 0.00039139728
[2021-12-16 17:20:51 | info | root]: Test Loss : 0.00048043413
[2021-12-16 17:20:52 | info | root]: Train Reconstruction Loss : 0.40068915
[2021-12-16 17:20:54 | info | root]: Test Reconstruction Loss : 0.49196455 

[2021-12-16 17:21:11 | info | root]: Epoch : 495
[2021-12-16 17:21:11 | info | root]: Train Loss : 0.00038565265
[2021-12-16 17:21:11 | info | root]: Test Loss : 0.00047506107
[2021-12-16 17:21:11 | info | root]: Train Reconstruction Loss : 0.39494574
[2021-12-16 17:21:11 | info | root]: Test Reconstruction Loss : 0.48646253 

[2021-12-16 17:21:29 | info | root]: Epoch : 496
[2021-12-16 17:21:29 | info | root]: Train Loss : 0.0003830424
[2021-12-16 17:21:29 | info | root]: Test Loss : 0.00047044025
[2021-12-16 17:21:29 | info | root]: Train Reconstruction Loss : 0.39159518
[2021-12-16 17:21:29 | info | root]: Test Reconstruction Loss : 0.4817308 

[2021-12-16 17:21:46 | info | root]: Epoch : 497
[2021-12-16 17:21:48 | info | root]: Train Loss : 0.00037712583
[2021-12-16 17:21:48 | info | root]: Test Loss : 0.00046619697
[2021-12-16 17:21:48 | info | root]: Train Reconstruction Loss : 0.3866946
[2021-12-16 17:21:48 | info | root]: Test Reconstruction Loss : 0.4773857 

[2021-12-16 17:22:06 | info | root]: Epoch : 498
[2021-12-16 17:22:06 | info | root]: Train Loss : 0.0003831768
[2021-12-16 17:22:06 | info | root]: Test Loss : 0.0004731898
[2021-12-16 17:22:06 | info | root]: Train Reconstruction Loss : 0.3930177
[2021-12-16 17:22:06 | info | root]: Test Reconstruction Loss : 0.48454636 

[2021-12-16 17:22:23 | info | root]: Epoch : 499
[2021-12-16 17:22:23 | info | root]: Train Loss : 0.00038417787
[2021-12-16 17:22:23 | info | root]: Test Loss : 0.0004728287
[2021-12-16 17:22:23 | info | root]: Train Reconstruction Loss : 0.39326778
[2021-12-16 17:22:23 | info | root]: Test Reconstruction Loss : 0.48417658 

[2021-12-16 17:22:41 | info | root]: Epoch : 500
[2021-12-16 17:22:41 | info | root]: Train Loss : 0.00038050173
[2021-12-16 17:22:41 | info | root]: Test Loss : 0.00046923407
[2021-12-16 17:22:41 | info | root]: Train Reconstruction Loss : 0.3899737
[2021-12-16 17:22:41 | info | root]: Test Reconstruction Loss : 0.4804957 

[2021-12-16 17:23:05 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-16 17:23:05 | info | root]: Dataset = fashion
[2021-12-16 17:23:05 | info | root]: nz = 256
[2021-12-16 17:23:05 | info | root]: ngf = 32
[2021-12-16 17:23:05 | info | root]: nc = 1
[2021-12-16 17:23:05 | info | root]: lr = 0.0002
[2021-12-16 17:23:05 | info | root]: n_epochs = 500
[2021-12-16 17:23:05 | info | root]: Training is done!
[2021-12-16 17:23:05 | info | root]: We will report the last loss values for both training and test sets.

