[2021-12-16 01:02:45 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 05:02:37 | info | root]: Train Loss : 5.3983775e-5
[2021-12-16 05:02:37 | info | root]: Test Loss : 9.3582974e-5
[2021-12-16 05:02:37 | info | root]: Train Reconstruction Loss : 0.055243574
[2021-12-16 05:02:37 | info | root]: Test Reconstruction Loss : 0.09582899 

[2021-12-16 05:03:10 | info | root]: Epoch : 472
[2021-12-16 05:03:11 | info | root]: Train Loss : 5.371218e-5
[2021-12-16 05:03:12 | info | root]: Test Loss : 8.914301e-5
[2021-12-16 05:03:12 | info | root]: Train Reconstruction Loss : 0.055010963
[2021-12-16 05:03:12 | info | root]: Test Reconstruction Loss : 0.091282435 

[2021-12-16 05:03:46 | info | root]: Epoch : 473
[2021-12-16 05:03:46 | info | root]: Train Loss : 5.296002e-5
[2021-12-16 05:03:46 | info | root]: Test Loss : 9.069822e-5
[2021-12-16 05:03:46 | info | root]: Train Reconstruction Loss : 0.054231904
[2021-12-16 05:03:46 | info | root]: Test Reconstruction Loss : 0.09287496 

[2021-12-16 05:04:19 | info | root]: Epoch : 474
[2021-12-16 05:04:19 | info | root]: Train Loss : 5.2290914e-5
[2021-12-16 05:04:19 | info | root]: Test Loss : 8.628123e-5
[2021-12-16 05:04:19 | info | root]: Train Reconstruction Loss : 0.053571496
[2021-12-16 05:04:19 | info | root]: Test Reconstruction Loss : 0.088351995 

[2021-12-16 05:04:52 | info | root]: Epoch : 475
[2021-12-16 05:04:52 | info | root]: Train Loss : 5.1337964e-5
[2021-12-16 05:04:52 | info | root]: Test Loss : 8.7682594e-5
[2021-12-16 05:04:52 | info | root]: Train Reconstruction Loss : 0.052615605
[2021-12-16 05:04:52 | info | root]: Test Reconstruction Loss : 0.089786984 

[2021-12-16 05:05:25 | info | root]: Epoch : 476
[2021-12-16 05:05:26 | info | root]: Train Loss : 5.2723673e-5
[2021-12-16 05:05:26 | info | root]: Test Loss : 9.059868e-5
[2021-12-16 05:05:26 | info | root]: Train Reconstruction Loss : 0.054019917
[2021-12-16 05:05:26 | info | root]: Test Reconstruction Loss : 0.09277306 

[2021-12-16 05:06:00 | info | root]: Epoch : 477
[2021-12-16 05:06:00 | info | root]: Train Loss : 5.1287396e-5
[2021-12-16 05:06:00 | info | root]: Test Loss : 8.694733e-5
[2021-12-16 05:06:00 | info | root]: Train Reconstruction Loss : 0.052480116
[2021-12-16 05:06:00 | info | root]: Test Reconstruction Loss : 0.08903407 

[2021-12-16 05:06:33 | info | root]: Epoch : 478
[2021-12-16 05:06:33 | info | root]: Train Loss : 5.1621726e-5
[2021-12-16 05:06:33 | info | root]: Test Loss : 8.892352e-5
[2021-12-16 05:06:33 | info | root]: Train Reconstruction Loss : 0.052895233
[2021-12-16 05:06:33 | info | root]: Test Reconstruction Loss : 0.0910577 

[2021-12-16 05:07:06 | info | root]: Epoch : 479
[2021-12-16 05:07:06 | info | root]: Train Loss : 5.0797687e-5
[2021-12-16 05:07:06 | info | root]: Test Loss : 8.737603e-5
[2021-12-16 05:07:06 | info | root]: Train Reconstruction Loss : 0.0520094
[2021-12-16 05:07:06 | info | root]: Test Reconstruction Loss : 0.08947306 

[2021-12-16 05:07:39 | info | root]: Epoch : 480
[2021-12-16 05:07:39 | info | root]: Train Loss : 5.1549956e-5
[2021-12-16 05:07:39 | info | root]: Test Loss : 8.719052e-5
[2021-12-16 05:07:39 | info | root]: Train Reconstruction Loss : 0.052737836
[2021-12-16 05:07:39 | info | root]: Test Reconstruction Loss : 0.08928308 

[2021-12-16 05:08:10 | info | root]: Epoch : 481
[2021-12-16 05:08:10 | info | root]: Train Loss : 5.2286e-5
[2021-12-16 05:08:10 | info | root]: Test Loss : 9.041951e-5
[2021-12-16 05:08:10 | info | root]: Train Reconstruction Loss : 0.053491082
[2021-12-16 05:08:10 | info | root]: Test Reconstruction Loss : 0.09258958 

[2021-12-16 05:08:44 | info | root]: Epoch : 482
[2021-12-16 05:08:44 | info | root]: Train Loss : 5.1402698e-5
[2021-12-16 05:08:44 | info | root]: Test Loss : 8.696027e-5
[2021-12-16 05:08:44 | info | root]: Train Reconstruction Loss : 0.052663036
[2021-12-16 05:08:44 | info | root]: Test Reconstruction Loss : 0.08904732 

[2021-12-16 05:09:16 | info | root]: Epoch : 483
[2021-12-16 05:09:17 | info | root]: Train Loss : 5.1675797e-5
[2021-12-16 05:09:17 | info | root]: Test Loss : 8.70529e-5
[2021-12-16 05:09:17 | info | root]: Train Reconstruction Loss : 0.052870207
[2021-12-16 05:09:17 | info | root]: Test Reconstruction Loss : 0.08914215 

[2021-12-16 05:09:50 | info | root]: Epoch : 484
[2021-12-16 05:09:50 | info | root]: Train Loss : 5.1504267e-5
[2021-12-16 05:09:51 | info | root]: Test Loss : 8.894813e-5
[2021-12-16 05:09:51 | info | root]: Train Reconstruction Loss : 0.052683894
[2021-12-16 05:09:51 | info | root]: Test Reconstruction Loss : 0.09108288 

[2021-12-16 05:10:24 | info | root]: Epoch : 485
[2021-12-16 05:10:24 | info | root]: Train Loss : 5.4875094e-5
[2021-12-16 05:10:24 | info | root]: Test Loss : 9.337933e-5
[2021-12-16 05:10:24 | info | root]: Train Reconstruction Loss : 0.056206904
[2021-12-16 05:10:24 | info | root]: Test Reconstruction Loss : 0.095620446 

[2021-12-16 05:10:57 | info | root]: Epoch : 486
[2021-12-16 05:10:57 | info | root]: Train Loss : 5.1834344e-5
[2021-12-16 05:10:57 | info | root]: Test Loss : 8.774398e-5
[2021-12-16 05:10:57 | info | root]: Train Reconstruction Loss : 0.053089533
[2021-12-16 05:10:57 | info | root]: Test Reconstruction Loss : 0.08984985 

[2021-12-16 05:11:30 | info | root]: Epoch : 487
[2021-12-16 05:11:30 | info | root]: Train Loss : 5.179215e-5
[2021-12-16 05:11:30 | info | root]: Test Loss : 8.88429e-5
[2021-12-16 05:11:30 | info | root]: Train Reconstruction Loss : 0.052936085
[2021-12-16 05:11:30 | info | root]: Test Reconstruction Loss : 0.090975106 

[2021-12-16 05:12:02 | info | root]: Epoch : 488
[2021-12-16 05:12:02 | info | root]: Train Loss : 5.212827e-5
[2021-12-16 05:12:02 | info | root]: Test Loss : 8.900601e-5
[2021-12-16 05:12:02 | info | root]: Train Reconstruction Loss : 0.053365562
[2021-12-16 05:12:02 | info | root]: Test Reconstruction Loss : 0.09114216 

[2021-12-16 05:12:36 | info | root]: Epoch : 489
[2021-12-16 05:12:36 | info | root]: Train Loss : 5.2641917e-5
[2021-12-16 05:12:36 | info | root]: Test Loss : 8.922437e-5
[2021-12-16 05:12:36 | info | root]: Train Reconstruction Loss : 0.05397853
[2021-12-16 05:12:36 | info | root]: Test Reconstruction Loss : 0.091365784 

[2021-12-16 05:13:09 | info | root]: Epoch : 490
[2021-12-16 05:13:09 | info | root]: Train Loss : 5.042515e-5
[2021-12-16 05:13:09 | info | root]: Test Loss : 8.747289e-5
[2021-12-16 05:13:09 | info | root]: Train Reconstruction Loss : 0.0516531
[2021-12-16 05:13:09 | info | root]: Test Reconstruction Loss : 0.089572236 

[2021-12-16 05:13:42 | info | root]: Epoch : 491
[2021-12-16 05:13:42 | info | root]: Train Loss : 5.027106e-5
[2021-12-16 05:13:43 | info | root]: Test Loss : 8.791785e-5
[2021-12-16 05:13:43 | info | root]: Train Reconstruction Loss : 0.0514549
[2021-12-16 05:13:43 | info | root]: Test Reconstruction Loss : 0.09002789 

[2021-12-16 05:14:15 | info | root]: Epoch : 492
[2021-12-16 05:14:16 | info | root]: Train Loss : 5.2863812e-5
[2021-12-16 05:14:16 | info | root]: Test Loss : 8.9447116e-5
[2021-12-16 05:14:16 | info | root]: Train Reconstruction Loss : 0.05408227
[2021-12-16 05:14:16 | info | root]: Test Reconstruction Loss : 0.09159384 

[2021-12-16 05:14:49 | info | root]: Epoch : 493
[2021-12-16 05:14:50 | info | root]: Train Loss : 5.1625542e-5
[2021-12-16 05:14:50 | info | root]: Test Loss : 8.539602e-5
[2021-12-16 05:14:50 | info | root]: Train Reconstruction Loss : 0.052856036
[2021-12-16 05:14:50 | info | root]: Test Reconstruction Loss : 0.08744551 

[2021-12-16 05:15:24 | info | root]: Epoch : 494
[2021-12-16 05:15:25 | info | root]: Train Loss : 5.1154948e-5
[2021-12-16 05:15:25 | info | root]: Test Loss : 8.586109e-5
[2021-12-16 05:15:25 | info | root]: Train Reconstruction Loss : 0.05242042
[2021-12-16 05:15:25 | info | root]: Test Reconstruction Loss : 0.087921746 

[2021-12-16 05:15:58 | info | root]: Epoch : 495
[2021-12-16 05:15:58 | info | root]: Train Loss : 5.1609968e-5
[2021-12-16 05:15:58 | info | root]: Test Loss : 8.748173e-5
[2021-12-16 05:15:58 | info | root]: Train Reconstruction Loss : 0.052858844
[2021-12-16 05:15:58 | info | root]: Test Reconstruction Loss : 0.089581296 

[2021-12-16 05:16:30 | info | root]: Epoch : 496
[2021-12-16 05:16:30 | info | root]: Train Loss : 5.001784e-5
[2021-12-16 05:16:30 | info | root]: Test Loss : 8.8730274e-5
[2021-12-16 05:16:30 | info | root]: Train Reconstruction Loss : 0.051246617
[2021-12-16 05:16:30 | info | root]: Test Reconstruction Loss : 0.0908598 

[2021-12-16 05:17:03 | info | root]: Epoch : 497
[2021-12-16 05:17:03 | info | root]: Train Loss : 5.0660623e-5
[2021-12-16 05:17:03 | info | root]: Test Loss : 8.844499e-5
[2021-12-16 05:17:03 | info | root]: Train Reconstruction Loss : 0.051894423
[2021-12-16 05:17:03 | info | root]: Test Reconstruction Loss : 0.09056767 

[2021-12-16 05:17:35 | info | root]: Epoch : 498
[2021-12-16 05:17:35 | info | root]: Train Loss : 5.087699e-5
[2021-12-16 05:17:35 | info | root]: Test Loss : 8.892662e-5
[2021-12-16 05:17:35 | info | root]: Train Reconstruction Loss : 0.0520956
[2021-12-16 05:17:35 | info | root]: Test Reconstruction Loss : 0.091060884 

[2021-12-16 05:18:09 | info | root]: Epoch : 499
[2021-12-16 05:18:09 | info | root]: Train Loss : 5.0749106e-5
[2021-12-16 05:18:09 | info | root]: Test Loss : 8.918858e-5
[2021-12-16 05:18:09 | info | root]: Train Reconstruction Loss : 0.051936362
[2021-12-16 05:18:09 | info | root]: Test Reconstruction Loss : 0.0913291 

[2021-12-16 05:18:42 | info | root]: Epoch : 500
[2021-12-16 05:18:42 | info | root]: Train Loss : 5.294882e-5
[2021-12-16 05:18:42 | info | root]: Test Loss : 8.820708e-5
[2021-12-16 05:18:42 | info | root]: Train Reconstruction Loss : 0.054223705
[2021-12-16 05:18:42 | info | root]: Test Reconstruction Loss : 0.09032404 

[2021-12-16 05:18:56 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-16 05:18:56 | info | root]: Dataset = mnist
[2021-12-16 05:18:56 | info | root]: nz = 512
[2021-12-16 05:18:56 | info | root]: ngf = 16
[2021-12-16 05:18:56 | info | root]: nc = 1
[2021-12-16 05:18:56 | info | root]: lr = 0.0002
[2021-12-16 05:18:56 | info | root]: n_epochs = 500
[2021-12-16 05:18:56 | info | root]: Training is done!
[2021-12-16 05:18:56 | info | root]: We will report the last loss values for both training and test sets.

[2021-12-16 05:19:09 | info | root]: Train Loss : 5.2956508e-5
[2021-12-16 05:19:09 | info | root]: Test Loss : 8.8207074e-5
[2021-12-16 05:19:09 | info | root]: Train Reconstruction Loss : 0.054202117
[2021-12-16 05:19:09 | info | root]: Test Reconstruction Loss : 0.09032407 

