[2021-12-16 01:04:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 04:59:00 | info | root]: Train Reconstruction Loss : 3.3993838
[2021-12-16 04:59:00 | info | root]: Test Reconstruction Loss : 3.4732301 

[2021-12-16 04:59:28 | info | root]: Epoch : 478
[2021-12-16 04:59:28 | info | root]: Train Loss : 0.0032904367
[2021-12-16 04:59:28 | info | root]: Test Loss : 0.0033539324
[2021-12-16 04:59:28 | info | root]: Train Reconstruction Loss : 3.3601737
[2021-12-16 04:59:28 | info | root]: Test Reconstruction Loss : 3.434427 

[2021-12-16 04:59:56 | info | root]: Epoch : 479
[2021-12-16 04:59:56 | info | root]: Train Loss : 0.0032949948
[2021-12-16 04:59:56 | info | root]: Test Loss : 0.003363659
[2021-12-16 04:59:56 | info | root]: Train Reconstruction Loss : 3.3833377
[2021-12-16 04:59:56 | info | root]: Test Reconstruction Loss : 3.4443867 

[2021-12-16 05:00:24 | info | root]: Epoch : 480
[2021-12-16 05:00:24 | info | root]: Train Loss : 0.0032978219
[2021-12-16 05:00:25 | info | root]: Test Loss : 0.0033596647
[2021-12-16 05:00:25 | info | root]: Train Reconstruction Loss : 3.3823926
[2021-12-16 05:00:25 | info | root]: Test Reconstruction Loss : 3.4402966 

[2021-12-16 05:00:54 | info | root]: Epoch : 481
[2021-12-16 05:00:55 | info | root]: Train Loss : 0.003289015
[2021-12-16 05:00:55 | info | root]: Test Loss : 0.0033527368
[2021-12-16 05:00:56 | info | root]: Train Reconstruction Loss : 3.3656158
[2021-12-16 05:00:56 | info | root]: Test Reconstruction Loss : 3.433203 

[2021-12-16 05:01:24 | info | root]: Epoch : 482
[2021-12-16 05:01:24 | info | root]: Train Loss : 0.0032947832
[2021-12-16 05:01:24 | info | root]: Test Loss : 0.003345976
[2021-12-16 05:01:24 | info | root]: Train Reconstruction Loss : 3.3633373
[2021-12-16 05:01:24 | info | root]: Test Reconstruction Loss : 3.4262793 

[2021-12-16 05:01:52 | info | root]: Epoch : 483
[2021-12-16 05:01:52 | info | root]: Train Loss : 0.0033085418
[2021-12-16 05:01:52 | info | root]: Test Loss : 0.0033790763
[2021-12-16 05:01:52 | info | root]: Train Reconstruction Loss : 3.3893328
[2021-12-16 05:01:52 | info | root]: Test Reconstruction Loss : 3.4601738 

[2021-12-16 05:02:20 | info | root]: Epoch : 484
[2021-12-16 05:02:20 | info | root]: Train Loss : 0.0032925755
[2021-12-16 05:02:20 | info | root]: Test Loss : 0.0033501768
[2021-12-16 05:02:20 | info | root]: Train Reconstruction Loss : 3.3782303
[2021-12-16 05:02:20 | info | root]: Test Reconstruction Loss : 3.430581 

[2021-12-16 05:02:48 | info | root]: Epoch : 485
[2021-12-16 05:02:48 | info | root]: Train Loss : 0.0032942933
[2021-12-16 05:02:48 | info | root]: Test Loss : 0.0033486967
[2021-12-16 05:02:48 | info | root]: Train Reconstruction Loss : 3.3561518
[2021-12-16 05:02:48 | info | root]: Test Reconstruction Loss : 3.4290655 

[2021-12-16 05:03:16 | info | root]: Epoch : 486
[2021-12-16 05:03:16 | info | root]: Train Loss : 0.0032924744
[2021-12-16 05:03:16 | info | root]: Test Loss : 0.0033573173
[2021-12-16 05:03:16 | info | root]: Train Reconstruction Loss : 3.3763583
[2021-12-16 05:03:16 | info | root]: Test Reconstruction Loss : 3.437893 

[2021-12-16 05:03:43 | info | root]: Epoch : 487
[2021-12-16 05:03:43 | info | root]: Train Loss : 0.0032824173
[2021-12-16 05:03:43 | info | root]: Test Loss : 0.00335019
[2021-12-16 05:03:43 | info | root]: Train Reconstruction Loss : 3.3745904
[2021-12-16 05:03:43 | info | root]: Test Reconstruction Loss : 3.430595 

[2021-12-16 05:04:11 | info | root]: Epoch : 488
[2021-12-16 05:04:11 | info | root]: Train Loss : 0.0033020559
[2021-12-16 05:04:11 | info | root]: Test Loss : 0.0033667998
[2021-12-16 05:04:11 | info | root]: Train Reconstruction Loss : 3.3720472
[2021-12-16 05:04:11 | info | root]: Test Reconstruction Loss : 3.4476025 

[2021-12-16 05:04:39 | info | root]: Epoch : 489
[2021-12-16 05:04:39 | info | root]: Train Loss : 0.0033422203
[2021-12-16 05:04:39 | info | root]: Test Loss : 0.0034140726
[2021-12-16 05:04:39 | info | root]: Train Reconstruction Loss : 3.42083
[2021-12-16 05:04:39 | info | root]: Test Reconstruction Loss : 3.4960108 

[2021-12-16 05:05:07 | info | root]: Epoch : 490
[2021-12-16 05:05:07 | info | root]: Train Loss : 0.0032770156
[2021-12-16 05:05:07 | info | root]: Test Loss : 0.0033442283
[2021-12-16 05:05:07 | info | root]: Train Reconstruction Loss : 3.356177
[2021-12-16 05:05:07 | info | root]: Test Reconstruction Loss : 3.4244902 

[2021-12-16 05:05:34 | info | root]: Epoch : 491
[2021-12-16 05:05:34 | info | root]: Train Loss : 0.0032934116
[2021-12-16 05:05:34 | info | root]: Test Loss : 0.0033521354
[2021-12-16 05:05:34 | info | root]: Train Reconstruction Loss : 3.3764327
[2021-12-16 05:05:34 | info | root]: Test Reconstruction Loss : 3.4325867 

[2021-12-16 05:06:02 | info | root]: Epoch : 492
[2021-12-16 05:06:02 | info | root]: Train Loss : 0.0032661092
[2021-12-16 05:06:02 | info | root]: Test Loss : 0.0033325718
[2021-12-16 05:06:02 | info | root]: Train Reconstruction Loss : 3.3500583
[2021-12-16 05:06:02 | info | root]: Test Reconstruction Loss : 3.4125526 

[2021-12-16 05:06:30 | info | root]: Epoch : 493
[2021-12-16 05:06:30 | info | root]: Train Loss : 0.003313185
[2021-12-16 05:06:30 | info | root]: Test Loss : 0.0033712995
[2021-12-16 05:06:30 | info | root]: Train Reconstruction Loss : 3.3878489
[2021-12-16 05:06:30 | info | root]: Test Reconstruction Loss : 3.4522107 

[2021-12-16 05:06:58 | info | root]: Epoch : 494
[2021-12-16 05:06:58 | info | root]: Train Loss : 0.0033080182
[2021-12-16 05:06:58 | info | root]: Test Loss : 0.00336335
[2021-12-16 05:06:58 | info | root]: Train Reconstruction Loss : 3.3873072
[2021-12-16 05:06:58 | info | root]: Test Reconstruction Loss : 3.4440699 

[2021-12-16 05:07:26 | info | root]: Epoch : 495
[2021-12-16 05:07:26 | info | root]: Train Loss : 0.003289085
[2021-12-16 05:07:26 | info | root]: Test Loss : 0.0033493345
[2021-12-16 05:07:26 | info | root]: Train Reconstruction Loss : 3.355746
[2021-12-16 05:07:26 | info | root]: Test Reconstruction Loss : 3.4297185 

[2021-12-16 05:07:54 | info | root]: Epoch : 496
[2021-12-16 05:07:54 | info | root]: Train Loss : 0.0032934675
[2021-12-16 05:07:55 | info | root]: Test Loss : 0.003357786
[2021-12-16 05:07:55 | info | root]: Train Reconstruction Loss : 3.3709934
[2021-12-16 05:07:55 | info | root]: Test Reconstruction Loss : 3.4383729 

[2021-12-16 05:08:23 | info | root]: Epoch : 497
[2021-12-16 05:08:25 | info | root]: Train Loss : 0.0032931417
[2021-12-16 05:08:25 | info | root]: Test Loss : 0.003354633
[2021-12-16 05:08:25 | info | root]: Train Reconstruction Loss : 3.3700929
[2021-12-16 05:08:25 | info | root]: Test Reconstruction Loss : 3.4351442 

[2021-12-16 05:08:53 | info | root]: Epoch : 498
[2021-12-16 05:08:53 | info | root]: Train Loss : 0.0032922172
[2021-12-16 05:08:53 | info | root]: Test Loss : 0.0033529417
[2021-12-16 05:08:53 | info | root]: Train Reconstruction Loss : 3.3696132
[2021-12-16 05:08:54 | info | root]: Test Reconstruction Loss : 3.4334123 

[2021-12-16 05:09:24 | info | root]: Epoch : 499
[2021-12-16 05:09:25 | info | root]: Train Loss : 0.003342919
[2021-12-16 05:09:25 | info | root]: Test Loss : 0.003403458
[2021-12-16 05:09:25 | info | root]: Train Reconstruction Loss : 3.4212863
[2021-12-16 05:09:25 | info | root]: Test Reconstruction Loss : 3.485141 

[2021-12-16 05:09:54 | info | root]: Epoch : 500
[2021-12-16 05:09:54 | info | root]: Train Loss : 0.0032831072
[2021-12-16 05:09:54 | info | root]: Test Loss : 0.0033330275
[2021-12-16 05:09:54 | info | root]: Train Reconstruction Loss : 3.3512316
[2021-12-16 05:09:54 | info | root]: Test Reconstruction Loss : 3.4130201 

[2021-12-16 05:10:10 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-16 05:10:10 | info | root]: Dataset = cifar
[2021-12-16 05:10:10 | info | root]: nz = 512
[2021-12-16 05:10:10 | info | root]: ngf = 16
[2021-12-16 05:10:10 | info | root]: nc = 3
[2021-12-16 05:10:10 | info | root]: lr = 0.0002
[2021-12-16 05:10:10 | info | root]: n_epochs = 500
[2021-12-16 05:10:10 | info | root]: Training is done!
[2021-12-16 05:10:10 | info | root]: We will report the last loss values for both training and test sets.

[2021-12-16 05:10:25 | info | root]: Train Loss : 0.0032699448
[2021-12-16 05:10:25 | info | root]: Test Loss : 0.0033330275
[2021-12-16 05:10:25 | info | root]: Train Reconstruction Loss : 3.3467662
[2021-12-16 05:10:25 | info | root]: Test Reconstruction Loss : 3.4130201 

