[2021-12-14 21:25:10 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-15 01:02:32 | info | root]: Train Loss : 0.00011654034
[2021-12-15 01:02:33 | info | root]: Test Loss : 0.00014025076
[2021-12-15 01:02:33 | info | root]: Train Reconstruction Loss : 0.11927337
[2021-12-15 01:02:33 | info | root]: Test Reconstruction Loss : 0.14361678 

[2021-12-15 01:03:00 | info | root]: Epoch : 475
[2021-12-15 01:03:01 | info | root]: Train Loss : 0.00011510416
[2021-12-15 01:03:01 | info | root]: Test Loss : 0.00014056009
[2021-12-15 01:03:01 | info | root]: Train Reconstruction Loss : 0.1178313
[2021-12-15 01:03:01 | info | root]: Test Reconstruction Loss : 0.14393353 

[2021-12-15 01:03:28 | info | root]: Epoch : 476
[2021-12-15 01:03:28 | info | root]: Train Loss : 0.00011593277
[2021-12-15 01:03:28 | info | root]: Test Loss : 0.00013952483
[2021-12-15 01:03:28 | info | root]: Train Reconstruction Loss : 0.1187326
[2021-12-15 01:03:28 | info | root]: Test Reconstruction Loss : 0.14287342 

[2021-12-15 01:03:55 | info | root]: Epoch : 477
[2021-12-15 01:03:55 | info | root]: Train Loss : 0.000117114294
[2021-12-15 01:03:55 | info | root]: Test Loss : 0.00014209657
[2021-12-15 01:03:55 | info | root]: Train Reconstruction Loss : 0.119909585
[2021-12-15 01:03:55 | info | root]: Test Reconstruction Loss : 0.14550687 

[2021-12-15 01:04:22 | info | root]: Epoch : 478
[2021-12-15 01:04:22 | info | root]: Train Loss : 0.00011503964
[2021-12-15 01:04:22 | info | root]: Test Loss : 0.00013938051
[2021-12-15 01:04:22 | info | root]: Train Reconstruction Loss : 0.11782903
[2021-12-15 01:04:22 | info | root]: Test Reconstruction Loss : 0.14272563 

[2021-12-15 01:04:49 | info | root]: Epoch : 479
[2021-12-15 01:04:49 | info | root]: Train Loss : 0.00012019551
[2021-12-15 01:04:49 | info | root]: Test Loss : 0.00014700777
[2021-12-15 01:04:49 | info | root]: Train Reconstruction Loss : 0.123062514
[2021-12-15 01:04:49 | info | root]: Test Reconstruction Loss : 0.15053596 

[2021-12-15 01:05:15 | info | root]: Epoch : 480
[2021-12-15 01:05:15 | info | root]: Train Loss : 0.00011689973
[2021-12-15 01:05:15 | info | root]: Test Loss : 0.00014132641
[2021-12-15 01:05:15 | info | root]: Train Reconstruction Loss : 0.11966556
[2021-12-15 01:05:15 | info | root]: Test Reconstruction Loss : 0.14471826 

[2021-12-15 01:05:42 | info | root]: Epoch : 481
[2021-12-15 01:05:42 | info | root]: Train Loss : 0.000114752984
[2021-12-15 01:05:42 | info | root]: Test Loss : 0.00014156572
[2021-12-15 01:05:42 | info | root]: Train Reconstruction Loss : 0.11751944
[2021-12-15 01:05:42 | info | root]: Test Reconstruction Loss : 0.14496331 

[2021-12-15 01:06:09 | info | root]: Epoch : 482
[2021-12-15 01:06:09 | info | root]: Train Loss : 0.00011748926
[2021-12-15 01:06:09 | info | root]: Test Loss : 0.00013974009
[2021-12-15 01:06:09 | info | root]: Train Reconstruction Loss : 0.12025766
[2021-12-15 01:06:09 | info | root]: Test Reconstruction Loss : 0.1430939 

[2021-12-15 01:06:36 | info | root]: Epoch : 483
[2021-12-15 01:06:37 | info | root]: Train Loss : 0.00011588762
[2021-12-15 01:06:37 | info | root]: Test Loss : 0.00013879722
[2021-12-15 01:06:37 | info | root]: Train Reconstruction Loss : 0.11870244
[2021-12-15 01:06:37 | info | root]: Test Reconstruction Loss : 0.14212833 

[2021-12-15 01:07:04 | info | root]: Epoch : 484
[2021-12-15 01:07:05 | info | root]: Train Loss : 0.00011579154
[2021-12-15 01:07:06 | info | root]: Test Loss : 0.00013969436
[2021-12-15 01:07:07 | info | root]: Train Reconstruction Loss : 0.11857995
[2021-12-15 01:07:08 | info | root]: Test Reconstruction Loss : 0.14304702 

[2021-12-15 01:07:35 | info | root]: Epoch : 485
[2021-12-15 01:07:35 | info | root]: Train Loss : 0.00011503999
[2021-12-15 01:07:36 | info | root]: Test Loss : 0.00013971735
[2021-12-15 01:07:36 | info | root]: Train Reconstruction Loss : 0.11783628
[2021-12-15 01:07:36 | info | root]: Test Reconstruction Loss : 0.14307056 

[2021-12-15 01:08:04 | info | root]: Epoch : 486
[2021-12-15 01:08:05 | info | root]: Train Loss : 0.0001190189
[2021-12-15 01:08:06 | info | root]: Test Loss : 0.00014314844
[2021-12-15 01:08:07 | info | root]: Train Reconstruction Loss : 0.12187601
[2021-12-15 01:08:07 | info | root]: Test Reconstruction Loss : 0.146584 

[2021-12-15 01:08:35 | info | root]: Epoch : 487
[2021-12-15 01:08:36 | info | root]: Train Loss : 0.000118532764
[2021-12-15 01:08:36 | info | root]: Test Loss : 0.00014612814
[2021-12-15 01:08:36 | info | root]: Train Reconstruction Loss : 0.121350065
[2021-12-15 01:08:36 | info | root]: Test Reconstruction Loss : 0.1496352 

[2021-12-15 01:09:03 | info | root]: Epoch : 488
[2021-12-15 01:09:03 | info | root]: Train Loss : 0.00011859324
[2021-12-15 01:09:03 | info | root]: Test Loss : 0.00014428052
[2021-12-15 01:09:03 | info | root]: Train Reconstruction Loss : 0.12143009
[2021-12-15 01:09:03 | info | root]: Test Reconstruction Loss : 0.14774324 

[2021-12-15 01:09:30 | info | root]: Epoch : 489
[2021-12-15 01:09:30 | info | root]: Train Loss : 0.00011532001
[2021-12-15 01:09:30 | info | root]: Test Loss : 0.00013915908
[2021-12-15 01:09:30 | info | root]: Train Reconstruction Loss : 0.118056834
[2021-12-15 01:09:30 | info | root]: Test Reconstruction Loss : 0.1424989 

[2021-12-15 01:09:57 | info | root]: Epoch : 490
[2021-12-15 01:09:57 | info | root]: Train Loss : 0.00011326821
[2021-12-15 01:09:57 | info | root]: Test Loss : 0.00013982033
[2021-12-15 01:09:57 | info | root]: Train Reconstruction Loss : 0.115977645
[2021-12-15 01:09:57 | info | root]: Test Reconstruction Loss : 0.14317605 

[2021-12-15 01:10:24 | info | root]: Epoch : 491
[2021-12-15 01:10:24 | info | root]: Train Loss : 0.000114698116
[2021-12-15 01:10:24 | info | root]: Test Loss : 0.0001386243
[2021-12-15 01:10:24 | info | root]: Train Reconstruction Loss : 0.11744386
[2021-12-15 01:10:24 | info | root]: Test Reconstruction Loss : 0.1419513 

[2021-12-15 01:10:51 | info | root]: Epoch : 492
[2021-12-15 01:10:51 | info | root]: Train Loss : 0.00011531769
[2021-12-15 01:10:51 | info | root]: Test Loss : 0.00014012656
[2021-12-15 01:10:51 | info | root]: Train Reconstruction Loss : 0.11808139
[2021-12-15 01:10:51 | info | root]: Test Reconstruction Loss : 0.1434896 

[2021-12-15 01:11:18 | info | root]: Epoch : 493
[2021-12-15 01:11:18 | info | root]: Train Loss : 0.00011653082
[2021-12-15 01:11:18 | info | root]: Test Loss : 0.00014189749
[2021-12-15 01:11:18 | info | root]: Train Reconstruction Loss : 0.11930234
[2021-12-15 01:11:18 | info | root]: Test Reconstruction Loss : 0.14530303 

[2021-12-15 01:11:45 | info | root]: Epoch : 494
[2021-12-15 01:11:45 | info | root]: Train Loss : 0.00011566398
[2021-12-15 01:11:45 | info | root]: Test Loss : 0.00014145963
[2021-12-15 01:11:45 | info | root]: Train Reconstruction Loss : 0.11850259
[2021-12-15 01:11:45 | info | root]: Test Reconstruction Loss : 0.14485466 

[2021-12-15 01:12:12 | info | root]: Epoch : 495
[2021-12-15 01:12:12 | info | root]: Train Loss : 0.000115900824
[2021-12-15 01:12:12 | info | root]: Test Loss : 0.00014205002
[2021-12-15 01:12:12 | info | root]: Train Reconstruction Loss : 0.118716285
[2021-12-15 01:12:12 | info | root]: Test Reconstruction Loss : 0.14545923 

[2021-12-15 01:12:40 | info | root]: Epoch : 496
[2021-12-15 01:12:42 | info | root]: Train Loss : 0.00011468754
[2021-12-15 01:12:43 | info | root]: Test Loss : 0.00013915087
[2021-12-15 01:12:43 | info | root]: Train Reconstruction Loss : 0.11753028
[2021-12-15 01:12:43 | info | root]: Test Reconstruction Loss : 0.14249054 

[2021-12-15 01:13:11 | info | root]: Epoch : 497
[2021-12-15 01:13:12 | info | root]: Train Loss : 0.00011577351
[2021-12-15 01:13:12 | info | root]: Test Loss : 0.00013984258
[2021-12-15 01:13:12 | info | root]: Train Reconstruction Loss : 0.118533276
[2021-12-15 01:13:13 | info | root]: Test Reconstruction Loss : 0.14319879 

[2021-12-15 01:13:40 | info | root]: Epoch : 498
[2021-12-15 01:13:40 | info | root]: Train Loss : 0.00011355844
[2021-12-15 01:13:42 | info | root]: Test Loss : 0.00013905694
[2021-12-15 01:13:43 | info | root]: Train Reconstruction Loss : 0.1162967
[2021-12-15 01:13:43 | info | root]: Test Reconstruction Loss : 0.1423943 

[2021-12-15 01:14:11 | info | root]: Epoch : 499
[2021-12-15 01:14:11 | info | root]: Train Loss : 0.00011550567
[2021-12-15 01:14:12 | info | root]: Test Loss : 0.00014042252
[2021-12-15 01:14:12 | info | root]: Train Reconstruction Loss : 0.11824025
[2021-12-15 01:14:13 | info | root]: Test Reconstruction Loss : 0.14379266 

[2021-12-15 01:14:40 | info | root]: Epoch : 500
[2021-12-15 01:14:43 | info | root]: Train Loss : 0.000114846756
[2021-12-15 01:14:43 | info | root]: Test Loss : 0.00013897399
[2021-12-15 01:14:43 | info | root]: Train Reconstruction Loss : 0.11755439
[2021-12-15 01:14:43 | info | root]: Test Reconstruction Loss : 0.14230937 

[2021-12-15 01:14:50 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-15 01:14:50 | info | root]: Dataset = mnist
[2021-12-15 01:14:50 | info | root]: nz = 256
[2021-12-15 01:14:50 | info | root]: ngf = 16
[2021-12-15 01:14:50 | info | root]: nc = 1
[2021-12-15 01:14:50 | info | root]: lr = 0.0002
[2021-12-15 01:14:50 | info | root]: n_epochs = 500
[2021-12-15 01:14:50 | info | root]: Training is done!
[2021-12-15 01:14:50 | info | root]: We will report the last loss values for both training and test sets.

[2021-12-15 01:15:02 | info | root]: Train Loss : 0.000114849536
[2021-12-15 01:15:02 | info | root]: Test Loss : 0.00013897398
[2021-12-15 01:15:02 | info | root]: Train Reconstruction Loss : 0.11761939
[2021-12-15 01:15:02 | info | root]: Test Reconstruction Loss : 0.14230938 

