[2021-12-16 01:05:21 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 03:24:54 | info | root]: Test Loss : 0.00016748741
[2021-12-16 03:24:54 | info | root]: Train Reconstruction Loss : 0.15805398
[2021-12-16 03:24:54 | info | root]: Test Reconstruction Loss : 0.17150712 

[2021-12-16 03:25:11 | info | root]: Epoch : 475
[2021-12-16 03:25:11 | info | root]: Train Loss : 0.00016125404
[2021-12-16 03:25:11 | info | root]: Test Loss : 0.00017809104
[2021-12-16 03:25:11 | info | root]: Train Reconstruction Loss : 0.16597673
[2021-12-16 03:25:11 | info | root]: Test Reconstruction Loss : 0.18236522 

[2021-12-16 03:25:28 | info | root]: Epoch : 476
[2021-12-16 03:25:29 | info | root]: Train Loss : 0.00014756277
[2021-12-16 03:25:30 | info | root]: Test Loss : 0.00016358029
[2021-12-16 03:25:30 | info | root]: Train Reconstruction Loss : 0.15044317
[2021-12-16 03:25:30 | info | root]: Test Reconstruction Loss : 0.16750622 

[2021-12-16 03:25:48 | info | root]: Epoch : 477
[2021-12-16 03:25:48 | info | root]: Train Loss : 0.00014577196
[2021-12-16 03:25:48 | info | root]: Test Loss : 0.00016233108
[2021-12-16 03:25:48 | info | root]: Train Reconstruction Loss : 0.15093948
[2021-12-16 03:25:48 | info | root]: Test Reconstruction Loss : 0.16622703 

[2021-12-16 03:26:06 | info | root]: Epoch : 478
[2021-12-16 03:26:06 | info | root]: Train Loss : 0.00014636044
[2021-12-16 03:26:06 | info | root]: Test Loss : 0.00016109656
[2021-12-16 03:26:06 | info | root]: Train Reconstruction Loss : 0.14851029
[2021-12-16 03:26:06 | info | root]: Test Reconstruction Loss : 0.16496287 

[2021-12-16 03:26:23 | info | root]: Epoch : 479
[2021-12-16 03:26:23 | info | root]: Train Loss : 0.00014806342
[2021-12-16 03:26:23 | info | root]: Test Loss : 0.00016391647
[2021-12-16 03:26:23 | info | root]: Train Reconstruction Loss : 0.15058987
[2021-12-16 03:26:23 | info | root]: Test Reconstruction Loss : 0.16785048 

[2021-12-16 03:26:39 | info | root]: Epoch : 480
[2021-12-16 03:26:39 | info | root]: Train Loss : 0.00015224569
[2021-12-16 03:26:39 | info | root]: Test Loss : 0.00016761328
[2021-12-16 03:26:39 | info | root]: Train Reconstruction Loss : 0.15598986
[2021-12-16 03:26:39 | info | root]: Test Reconstruction Loss : 0.171636 

[2021-12-16 03:26:55 | info | root]: Epoch : 481
[2021-12-16 03:26:55 | info | root]: Train Loss : 0.0001447577
[2021-12-16 03:26:55 | info | root]: Test Loss : 0.00015926671
[2021-12-16 03:26:55 | info | root]: Train Reconstruction Loss : 0.14691581
[2021-12-16 03:26:55 | info | root]: Test Reconstruction Loss : 0.16308911 

[2021-12-16 03:27:12 | info | root]: Epoch : 482
[2021-12-16 03:27:12 | info | root]: Train Loss : 0.00014988385
[2021-12-16 03:27:12 | info | root]: Test Loss : 0.00016483822
[2021-12-16 03:27:12 | info | root]: Train Reconstruction Loss : 0.15176289
[2021-12-16 03:27:12 | info | root]: Test Reconstruction Loss : 0.16879433 

[2021-12-16 03:27:28 | info | root]: Epoch : 483
[2021-12-16 03:27:28 | info | root]: Train Loss : 0.00017470455
[2021-12-16 03:27:28 | info | root]: Test Loss : 0.00018750316
[2021-12-16 03:27:28 | info | root]: Train Reconstruction Loss : 0.17680958
[2021-12-16 03:27:28 | info | root]: Test Reconstruction Loss : 0.19200324 

[2021-12-16 03:27:44 | info | root]: Epoch : 484
[2021-12-16 03:27:44 | info | root]: Train Loss : 0.00014754884
[2021-12-16 03:27:44 | info | root]: Test Loss : 0.0001615853
[2021-12-16 03:27:44 | info | root]: Train Reconstruction Loss : 0.14917284
[2021-12-16 03:27:44 | info | root]: Test Reconstruction Loss : 0.16546334 

[2021-12-16 03:28:00 | info | root]: Epoch : 485
[2021-12-16 03:28:01 | info | root]: Train Loss : 0.00014762816
[2021-12-16 03:28:01 | info | root]: Test Loss : 0.00016429524
[2021-12-16 03:28:01 | info | root]: Train Reconstruction Loss : 0.15174119
[2021-12-16 03:28:01 | info | root]: Test Reconstruction Loss : 0.16823831 

[2021-12-16 03:28:17 | info | root]: Epoch : 486
[2021-12-16 03:28:18 | info | root]: Train Loss : 0.00014254307
[2021-12-16 03:28:19 | info | root]: Test Loss : 0.00015872934
[2021-12-16 03:28:19 | info | root]: Train Reconstruction Loss : 0.14703508
[2021-12-16 03:28:19 | info | root]: Test Reconstruction Loss : 0.16253884 

[2021-12-16 03:28:35 | info | root]: Epoch : 487
[2021-12-16 03:28:36 | info | root]: Train Loss : 0.00014670457
[2021-12-16 03:28:36 | info | root]: Test Loss : 0.00016300319
[2021-12-16 03:28:36 | info | root]: Train Reconstruction Loss : 0.14985383
[2021-12-16 03:28:36 | info | root]: Test Reconstruction Loss : 0.16691528 

[2021-12-16 03:28:54 | info | root]: Epoch : 488
[2021-12-16 03:28:54 | info | root]: Train Loss : 0.00015110621
[2021-12-16 03:28:54 | info | root]: Test Loss : 0.00016653242
[2021-12-16 03:28:54 | info | root]: Train Reconstruction Loss : 0.15520656
[2021-12-16 03:28:54 | info | root]: Test Reconstruction Loss : 0.1705292 

[2021-12-16 03:29:12 | info | root]: Epoch : 489
[2021-12-16 03:29:12 | info | root]: Train Loss : 0.00014475103
[2021-12-16 03:29:12 | info | root]: Test Loss : 0.00015983514
[2021-12-16 03:29:12 | info | root]: Train Reconstruction Loss : 0.14845926
[2021-12-16 03:29:12 | info | root]: Test Reconstruction Loss : 0.16367118 

[2021-12-16 03:29:29 | info | root]: Epoch : 490
[2021-12-16 03:29:29 | info | root]: Train Loss : 0.00016576449
[2021-12-16 03:29:29 | info | root]: Test Loss : 0.00018061993
[2021-12-16 03:29:29 | info | root]: Train Reconstruction Loss : 0.17008881
[2021-12-16 03:29:29 | info | root]: Test Reconstruction Loss : 0.1849548 

[2021-12-16 03:29:45 | info | root]: Epoch : 491
[2021-12-16 03:29:45 | info | root]: Train Loss : 0.00013899323
[2021-12-16 03:29:45 | info | root]: Test Loss : 0.00015317975
[2021-12-16 03:29:45 | info | root]: Train Reconstruction Loss : 0.14120038
[2021-12-16 03:29:45 | info | root]: Test Reconstruction Loss : 0.15685606 

[2021-12-16 03:30:02 | info | root]: Epoch : 492
[2021-12-16 03:30:02 | info | root]: Train Loss : 0.00014177828
[2021-12-16 03:30:02 | info | root]: Test Loss : 0.00015810691
[2021-12-16 03:30:02 | info | root]: Train Reconstruction Loss : 0.14493299
[2021-12-16 03:30:02 | info | root]: Test Reconstruction Loss : 0.16190147 

[2021-12-16 03:30:19 | info | root]: Epoch : 493
[2021-12-16 03:30:19 | info | root]: Train Loss : 0.00015055375
[2021-12-16 03:30:19 | info | root]: Test Loss : 0.00016746252
[2021-12-16 03:30:19 | info | root]: Train Reconstruction Loss : 0.15461978
[2021-12-16 03:30:19 | info | root]: Test Reconstruction Loss : 0.17148162 

[2021-12-16 03:30:36 | info | root]: Epoch : 494
[2021-12-16 03:30:37 | info | root]: Train Loss : 0.00014342334
[2021-12-16 03:30:37 | info | root]: Test Loss : 0.00015825804
[2021-12-16 03:30:37 | info | root]: Train Reconstruction Loss : 0.14752653
[2021-12-16 03:30:37 | info | root]: Test Reconstruction Loss : 0.16205624 

[2021-12-16 03:30:55 | info | root]: Epoch : 495
[2021-12-16 03:30:55 | info | root]: Train Loss : 0.00014967301
[2021-12-16 03:30:55 | info | root]: Test Loss : 0.00016549964
[2021-12-16 03:30:55 | info | root]: Train Reconstruction Loss : 0.15323535
[2021-12-16 03:30:55 | info | root]: Test Reconstruction Loss : 0.16947164 

[2021-12-16 03:31:12 | info | root]: Epoch : 496
[2021-12-16 03:31:12 | info | root]: Train Loss : 0.00014816804
[2021-12-16 03:31:12 | info | root]: Test Loss : 0.00016319404
[2021-12-16 03:31:12 | info | root]: Train Reconstruction Loss : 0.15053587
[2021-12-16 03:31:12 | info | root]: Test Reconstruction Loss : 0.1671107 

[2021-12-16 03:31:30 | info | root]: Epoch : 497
[2021-12-16 03:31:30 | info | root]: Train Loss : 0.00015724658
[2021-12-16 03:31:30 | info | root]: Test Loss : 0.00017242276
[2021-12-16 03:31:30 | info | root]: Train Reconstruction Loss : 0.16054544
[2021-12-16 03:31:30 | info | root]: Test Reconstruction Loss : 0.17656091 

[2021-12-16 03:31:48 | info | root]: Epoch : 498
[2021-12-16 03:31:48 | info | root]: Train Loss : 0.00014527609
[2021-12-16 03:31:48 | info | root]: Test Loss : 0.00015871596
[2021-12-16 03:31:48 | info | root]: Train Reconstruction Loss : 0.148385
[2021-12-16 03:31:48 | info | root]: Test Reconstruction Loss : 0.16252515 

[2021-12-16 03:32:06 | info | root]: Epoch : 499
[2021-12-16 03:32:06 | info | root]: Train Loss : 0.00015578317
[2021-12-16 03:32:06 | info | root]: Test Loss : 0.0001710381
[2021-12-16 03:32:06 | info | root]: Train Reconstruction Loss : 0.160871
[2021-12-16 03:32:06 | info | root]: Test Reconstruction Loss : 0.17514305 

[2021-12-16 03:32:24 | info | root]: Epoch : 500
[2021-12-16 03:32:24 | info | root]: Train Loss : 0.0001386284
[2021-12-16 03:32:24 | info | root]: Test Loss : 0.00015305771
[2021-12-16 03:32:24 | info | root]: Train Reconstruction Loss : 0.14200173
[2021-12-16 03:32:24 | info | root]: Test Reconstruction Loss : 0.1567311 

[2021-12-16 03:32:49 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-16 03:32:49 | info | root]: Dataset = fashion
[2021-12-16 03:32:49 | info | root]: nz = 512
[2021-12-16 03:32:49 | info | root]: ngf = 16
[2021-12-16 03:32:49 | info | root]: nc = 1
[2021-12-16 03:32:49 | info | root]: lr = 0.0002
[2021-12-16 03:32:49 | info | root]: n_epochs = 500
[2021-12-16 03:32:49 | info | root]: Training is done!
[2021-12-16 03:32:49 | info | root]: We will report the last loss values for both training and test sets.

