[2021-12-16 14:41:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 17:05:36 | info | root]: Epoch : 470
[2021-12-16 17:05:36 | info | root]: Train Loss : 4.698109e-5
[2021-12-16 17:05:36 | info | root]: Test Loss : 7.810125e-5
[2021-12-16 17:05:36 | info | root]: Train Reconstruction Loss : 0.04815819
[2021-12-16 17:05:36 | info | root]: Test Reconstruction Loss : 0.07997569 

[2021-12-16 17:05:52 | info | root]: Epoch : 471
[2021-12-16 17:05:52 | info | root]: Train Loss : 4.566487e-5
[2021-12-16 17:05:52 | info | root]: Test Loss : 7.559374e-5
[2021-12-16 17:05:52 | info | root]: Train Reconstruction Loss : 0.04689356
[2021-12-16 17:05:52 | info | root]: Test Reconstruction Loss : 0.07740799 

[2021-12-16 17:06:08 | info | root]: Epoch : 472
[2021-12-16 17:06:09 | info | root]: Train Loss : 4.6953646e-5
[2021-12-16 17:06:09 | info | root]: Test Loss : 8.212451e-5
[2021-12-16 17:06:09 | info | root]: Train Reconstruction Loss : 0.048082415
[2021-12-16 17:06:09 | info | root]: Test Reconstruction Loss : 0.0840955 

[2021-12-16 17:06:27 | info | root]: Epoch : 473
[2021-12-16 17:06:27 | info | root]: Train Loss : 4.697998e-5
[2021-12-16 17:06:27 | info | root]: Test Loss : 8.2981824e-5
[2021-12-16 17:06:27 | info | root]: Train Reconstruction Loss : 0.048030935
[2021-12-16 17:06:27 | info | root]: Test Reconstruction Loss : 0.08497339 

[2021-12-16 17:06:43 | info | root]: Epoch : 474
[2021-12-16 17:06:44 | info | root]: Train Loss : 4.58219e-5
[2021-12-16 17:06:44 | info | root]: Test Loss : 7.6568795e-5
[2021-12-16 17:06:44 | info | root]: Train Reconstruction Loss : 0.046897464
[2021-12-16 17:06:45 | info | root]: Test Reconstruction Loss : 0.078406446 

[2021-12-16 17:07:02 | info | root]: Epoch : 475
[2021-12-16 17:07:02 | info | root]: Train Loss : 4.6210305e-5
[2021-12-16 17:07:02 | info | root]: Test Loss : 7.985873e-5
[2021-12-16 17:07:02 | info | root]: Train Reconstruction Loss : 0.04749983
[2021-12-16 17:07:02 | info | root]: Test Reconstruction Loss : 0.08177534 

[2021-12-16 17:07:19 | info | root]: Epoch : 476
[2021-12-16 17:07:19 | info | root]: Train Loss : 4.5043656e-5
[2021-12-16 17:07:19 | info | root]: Test Loss : 7.7429555e-5
[2021-12-16 17:07:19 | info | root]: Train Reconstruction Loss : 0.046072826
[2021-12-16 17:07:19 | info | root]: Test Reconstruction Loss : 0.079287864 

[2021-12-16 17:07:35 | info | root]: Epoch : 477
[2021-12-16 17:07:35 | info | root]: Train Loss : 4.606091e-5
[2021-12-16 17:07:35 | info | root]: Test Loss : 7.8484525e-5
[2021-12-16 17:07:35 | info | root]: Train Reconstruction Loss : 0.04717692
[2021-12-16 17:07:35 | info | root]: Test Reconstruction Loss : 0.080368154 

[2021-12-16 17:07:51 | info | root]: Epoch : 478
[2021-12-16 17:07:51 | info | root]: Train Loss : 4.348591e-5
[2021-12-16 17:07:51 | info | root]: Test Loss : 7.4614836e-5
[2021-12-16 17:07:51 | info | root]: Train Reconstruction Loss : 0.044561718
[2021-12-16 17:07:51 | info | root]: Test Reconstruction Loss : 0.07640559 

[2021-12-16 17:08:08 | info | root]: Epoch : 479
[2021-12-16 17:08:08 | info | root]: Train Loss : 4.5611112e-5
[2021-12-16 17:08:08 | info | root]: Test Loss : 8.275098e-5
[2021-12-16 17:08:08 | info | root]: Train Reconstruction Loss : 0.046713285
[2021-12-16 17:08:08 | info | root]: Test Reconstruction Loss : 0.084737 

[2021-12-16 17:08:25 | info | root]: Epoch : 480
[2021-12-16 17:08:25 | info | root]: Train Loss : 4.4005534e-5
[2021-12-16 17:08:25 | info | root]: Test Loss : 7.6621196e-5
[2021-12-16 17:08:25 | info | root]: Train Reconstruction Loss : 0.045028426
[2021-12-16 17:08:25 | info | root]: Test Reconstruction Loss : 0.078460105 

[2021-12-16 17:08:42 | info | root]: Epoch : 481
[2021-12-16 17:08:43 | info | root]: Train Loss : 4.572112e-5
[2021-12-16 17:08:43 | info | root]: Test Loss : 8.099781e-5
[2021-12-16 17:08:43 | info | root]: Train Reconstruction Loss : 0.046846658
[2021-12-16 17:08:43 | info | root]: Test Reconstruction Loss : 0.082941756 

[2021-12-16 17:09:00 | info | root]: Epoch : 482
[2021-12-16 17:09:01 | info | root]: Train Loss : 4.6825673e-5
[2021-12-16 17:09:01 | info | root]: Test Loss : 8.526445e-5
[2021-12-16 17:09:01 | info | root]: Train Reconstruction Loss : 0.047996905
[2021-12-16 17:09:01 | info | root]: Test Reconstruction Loss : 0.0873108 

[2021-12-16 17:09:18 | info | root]: Epoch : 483
[2021-12-16 17:09:18 | info | root]: Train Loss : 4.6780293e-5
[2021-12-16 17:09:18 | info | root]: Test Loss : 8.355582e-5
[2021-12-16 17:09:18 | info | root]: Train Reconstruction Loss : 0.047928438
[2021-12-16 17:09:18 | info | root]: Test Reconstruction Loss : 0.08556117 

[2021-12-16 17:09:34 | info | root]: Epoch : 484
[2021-12-16 17:09:34 | info | root]: Train Loss : 4.4686098e-5
[2021-12-16 17:09:34 | info | root]: Test Loss : 7.736891e-5
[2021-12-16 17:09:34 | info | root]: Train Reconstruction Loss : 0.045726147
[2021-12-16 17:09:34 | info | root]: Test Reconstruction Loss : 0.07922576 

[2021-12-16 17:09:50 | info | root]: Epoch : 485
[2021-12-16 17:09:50 | info | root]: Train Loss : 4.5425022e-5
[2021-12-16 17:09:50 | info | root]: Test Loss : 8.035503e-5
[2021-12-16 17:09:50 | info | root]: Train Reconstruction Loss : 0.04659543
[2021-12-16 17:09:50 | info | root]: Test Reconstruction Loss : 0.08228355 

[2021-12-16 17:10:07 | info | root]: Epoch : 486
[2021-12-16 17:10:07 | info | root]: Train Loss : 4.8748567e-5
[2021-12-16 17:10:07 | info | root]: Test Loss : 8.728707e-5
[2021-12-16 17:10:07 | info | root]: Train Reconstruction Loss : 0.049919423
[2021-12-16 17:10:07 | info | root]: Test Reconstruction Loss : 0.08938196 

[2021-12-16 17:10:23 | info | root]: Epoch : 487
[2021-12-16 17:10:23 | info | root]: Train Loss : 4.512148e-5
[2021-12-16 17:10:23 | info | root]: Test Loss : 8.0458696e-5
[2021-12-16 17:10:23 | info | root]: Train Reconstruction Loss : 0.046328302
[2021-12-16 17:10:23 | info | root]: Test Reconstruction Loss : 0.08238971 

[2021-12-16 17:10:39 | info | root]: Epoch : 488
[2021-12-16 17:10:40 | info | root]: Train Loss : 4.3242446e-5
[2021-12-16 17:10:40 | info | root]: Test Loss : 7.359683e-5
[2021-12-16 17:10:40 | info | root]: Train Reconstruction Loss : 0.044310562
[2021-12-16 17:10:40 | info | root]: Test Reconstruction Loss : 0.07536316 

[2021-12-16 17:10:57 | info | root]: Epoch : 489
[2021-12-16 17:10:57 | info | root]: Train Loss : 4.5830577e-5
[2021-12-16 17:10:57 | info | root]: Test Loss : 8.139066e-5
[2021-12-16 17:10:57 | info | root]: Train Reconstruction Loss : 0.047039863
[2021-12-16 17:10:57 | info | root]: Test Reconstruction Loss : 0.083344035 

[2021-12-16 17:11:13 | info | root]: Epoch : 490
[2021-12-16 17:11:13 | info | root]: Train Loss : 4.514657e-5
[2021-12-16 17:11:13 | info | root]: Test Loss : 8.0844286e-5
[2021-12-16 17:11:13 | info | root]: Train Reconstruction Loss : 0.046141703
[2021-12-16 17:11:13 | info | root]: Test Reconstruction Loss : 0.08278455 

[2021-12-16 17:11:30 | info | root]: Epoch : 491
[2021-12-16 17:11:30 | info | root]: Train Loss : 4.4650827e-5
[2021-12-16 17:11:30 | info | root]: Test Loss : 8.0009355e-5
[2021-12-16 17:11:30 | info | root]: Train Reconstruction Loss : 0.04563548
[2021-12-16 17:11:30 | info | root]: Test Reconstruction Loss : 0.08192958 

[2021-12-16 17:11:47 | info | root]: Epoch : 492
[2021-12-16 17:11:47 | info | root]: Train Loss : 4.3240525e-5
[2021-12-16 17:11:48 | info | root]: Test Loss : 7.5569296e-5
[2021-12-16 17:11:48 | info | root]: Train Reconstruction Loss : 0.044339206
[2021-12-16 17:11:48 | info | root]: Test Reconstruction Loss : 0.07738296 

[2021-12-16 17:12:04 | info | root]: Epoch : 493
[2021-12-16 17:12:04 | info | root]: Train Loss : 4.5870074e-5
[2021-12-16 17:12:04 | info | root]: Test Loss : 7.7263765e-5
[2021-12-16 17:12:04 | info | root]: Train Reconstruction Loss : 0.046955343
[2021-12-16 17:12:04 | info | root]: Test Reconstruction Loss : 0.079118095 

[2021-12-16 17:12:21 | info | root]: Epoch : 494
[2021-12-16 17:12:21 | info | root]: Train Loss : 4.3698594e-5
[2021-12-16 17:12:21 | info | root]: Test Loss : 7.731047e-5
[2021-12-16 17:12:21 | info | root]: Train Reconstruction Loss : 0.04474972
[2021-12-16 17:12:21 | info | root]: Test Reconstruction Loss : 0.07916592 

[2021-12-16 17:12:37 | info | root]: Epoch : 495
[2021-12-16 17:12:37 | info | root]: Train Loss : 4.482346e-5
[2021-12-16 17:12:37 | info | root]: Test Loss : 7.546152e-5
[2021-12-16 17:12:37 | info | root]: Train Reconstruction Loss : 0.045911953
[2021-12-16 17:12:37 | info | root]: Test Reconstruction Loss : 0.077272594 

[2021-12-16 17:12:53 | info | root]: Epoch : 496
[2021-12-16 17:12:53 | info | root]: Train Loss : 4.9944952e-5
[2021-12-16 17:12:53 | info | root]: Test Loss : 8.145388e-5
[2021-12-16 17:12:53 | info | root]: Train Reconstruction Loss : 0.05121693
[2021-12-16 17:12:53 | info | root]: Test Reconstruction Loss : 0.08340877 

[2021-12-16 17:13:10 | info | root]: Epoch : 497
[2021-12-16 17:13:10 | info | root]: Train Loss : 4.5132845e-5
[2021-12-16 17:13:10 | info | root]: Test Loss : 8.067996e-5
[2021-12-16 17:13:10 | info | root]: Train Reconstruction Loss : 0.04626407
[2021-12-16 17:13:10 | info | root]: Test Reconstruction Loss : 0.08261628 

[2021-12-16 17:13:26 | info | root]: Epoch : 498
[2021-12-16 17:13:26 | info | root]: Train Loss : 4.32851e-5
[2021-12-16 17:13:26 | info | root]: Test Loss : 7.560124e-5
[2021-12-16 17:13:26 | info | root]: Train Reconstruction Loss : 0.044265177
[2021-12-16 17:13:26 | info | root]: Test Reconstruction Loss : 0.07741565 

[2021-12-16 17:13:42 | info | root]: Epoch : 499
[2021-12-16 17:13:42 | info | root]: Train Loss : 4.4976114e-5
[2021-12-16 17:13:42 | info | root]: Test Loss : 8.153403e-5
[2021-12-16 17:13:42 | info | root]: Train Reconstruction Loss : 0.0461455
[2021-12-16 17:13:42 | info | root]: Test Reconstruction Loss : 0.08349085 

[2021-12-16 17:13:59 | info | root]: Epoch : 500
[2021-12-16 17:13:59 | info | root]: Train Loss : 4.286574e-5
[2021-12-16 17:13:59 | info | root]: Test Loss : 7.568629e-5
[2021-12-16 17:13:59 | info | root]: Train Reconstruction Loss : 0.043889932
[2021-12-16 17:13:59 | info | root]: Test Reconstruction Loss : 0.07750276 

[2021-12-16 17:14:30 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-16 17:14:30 | info | root]: Dataset = mnist
[2021-12-16 17:14:30 | info | root]: nz = 256
[2021-12-16 17:14:30 | info | root]: ngf = 32
[2021-12-16 17:14:30 | info | root]: nc = 1
[2021-12-16 17:14:30 | info | root]: lr = 0.0002
[2021-12-16 17:14:30 | info | root]: n_epochs = 500
[2021-12-16 17:14:30 | info | root]: Training is done!
[2021-12-16 17:14:30 | info | root]: We will report the last loss values for both training and test sets.

