[2021-12-14 22:28:30 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-15 00:24:13 | info | root]: Epoch : 473
[2021-12-15 00:24:13 | info | root]: Train Loss : 8.3439794e-5
[2021-12-15 00:24:13 | info | root]: Test Loss : 0.00013922545
[2021-12-15 00:24:13 | info | root]: Train Reconstruction Loss : 0.085601084
[2021-12-15 00:24:13 | info | root]: Test Reconstruction Loss : 0.14256686 

[2021-12-15 00:24:30 | info | root]: Epoch : 474
[2021-12-15 00:24:30 | info | root]: Train Loss : 8.58563e-5
[2021-12-15 00:24:31 | info | root]: Test Loss : 0.00014057089
[2021-12-15 00:24:31 | info | root]: Train Reconstruction Loss : 0.087710924
[2021-12-15 00:24:31 | info | root]: Test Reconstruction Loss : 0.14394459 

[2021-12-15 00:24:47 | info | root]: Epoch : 475
[2021-12-15 00:24:48 | info | root]: Train Loss : 8.076334e-5
[2021-12-15 00:24:49 | info | root]: Test Loss : 0.0001343605
[2021-12-15 00:24:49 | info | root]: Train Reconstruction Loss : 0.08272977
[2021-12-15 00:24:49 | info | root]: Test Reconstruction Loss : 0.13758515 

[2021-12-15 00:25:05 | info | root]: Epoch : 476
[2021-12-15 00:25:06 | info | root]: Train Loss : 8.165979e-5
[2021-12-15 00:25:06 | info | root]: Test Loss : 0.00013260404
[2021-12-15 00:25:07 | info | root]: Train Reconstruction Loss : 0.083605744
[2021-12-15 00:25:08 | info | root]: Test Reconstruction Loss : 0.13578653 

[2021-12-15 00:25:25 | info | root]: Epoch : 477
[2021-12-15 00:25:25 | info | root]: Train Loss : 8.0689235e-5
[2021-12-15 00:25:25 | info | root]: Test Loss : 0.00013024869
[2021-12-15 00:25:25 | info | root]: Train Reconstruction Loss : 0.08278952
[2021-12-15 00:25:25 | info | root]: Test Reconstruction Loss : 0.13337466 

[2021-12-15 00:25:41 | info | root]: Epoch : 478
[2021-12-15 00:25:41 | info | root]: Train Loss : 8.116111e-5
[2021-12-15 00:25:41 | info | root]: Test Loss : 0.00013613931
[2021-12-15 00:25:41 | info | root]: Train Reconstruction Loss : 0.08303138
[2021-12-15 00:25:41 | info | root]: Test Reconstruction Loss : 0.13940665 

[2021-12-15 00:25:58 | info | root]: Epoch : 479
[2021-12-15 00:25:58 | info | root]: Train Loss : 7.95475e-5
[2021-12-15 00:25:58 | info | root]: Test Loss : 0.00013165445
[2021-12-15 00:25:58 | info | root]: Train Reconstruction Loss : 0.08168448
[2021-12-15 00:25:58 | info | root]: Test Reconstruction Loss : 0.13481416 

[2021-12-15 00:26:14 | info | root]: Epoch : 480
[2021-12-15 00:26:14 | info | root]: Train Loss : 8.172072e-5
[2021-12-15 00:26:14 | info | root]: Test Loss : 0.00013597679
[2021-12-15 00:26:14 | info | root]: Train Reconstruction Loss : 0.08374286
[2021-12-15 00:26:14 | info | root]: Test Reconstruction Loss : 0.13924024 

[2021-12-15 00:26:32 | info | root]: Epoch : 481
[2021-12-15 00:26:32 | info | root]: Train Loss : 8.9593435e-5
[2021-12-15 00:26:33 | info | root]: Test Loss : 0.00014037582
[2021-12-15 00:26:33 | info | root]: Train Reconstruction Loss : 0.091690555
[2021-12-15 00:26:33 | info | root]: Test Reconstruction Loss : 0.14374484 

[2021-12-15 00:26:49 | info | root]: Epoch : 482
[2021-12-15 00:26:50 | info | root]: Train Loss : 8.3025276e-5
[2021-12-15 00:26:50 | info | root]: Test Loss : 0.00013463708
[2021-12-15 00:26:50 | info | root]: Train Reconstruction Loss : 0.08512408
[2021-12-15 00:26:50 | info | root]: Test Reconstruction Loss : 0.13786837 

[2021-12-15 00:27:06 | info | root]: Epoch : 483
[2021-12-15 00:27:08 | info | root]: Train Loss : 8.029686e-5
[2021-12-15 00:27:08 | info | root]: Test Loss : 0.00013293396
[2021-12-15 00:27:09 | info | root]: Train Reconstruction Loss : 0.0823563
[2021-12-15 00:27:09 | info | root]: Test Reconstruction Loss : 0.13612437 

[2021-12-15 00:27:27 | info | root]: Epoch : 484
[2021-12-15 00:27:27 | info | root]: Train Loss : 8.870966e-5
[2021-12-15 00:27:27 | info | root]: Test Loss : 0.00014718868
[2021-12-15 00:27:27 | info | root]: Train Reconstruction Loss : 0.09071648
[2021-12-15 00:27:27 | info | root]: Test Reconstruction Loss : 0.15072119 

[2021-12-15 00:27:43 | info | root]: Epoch : 485
[2021-12-15 00:27:43 | info | root]: Train Loss : 8.714775e-5
[2021-12-15 00:27:43 | info | root]: Test Loss : 0.00013677639
[2021-12-15 00:27:43 | info | root]: Train Reconstruction Loss : 0.089247085
[2021-12-15 00:27:43 | info | root]: Test Reconstruction Loss : 0.14005902 

[2021-12-15 00:28:00 | info | root]: Epoch : 486
[2021-12-15 00:28:00 | info | root]: Train Loss : 9.085818e-5
[2021-12-15 00:28:00 | info | root]: Test Loss : 0.00014727826
[2021-12-15 00:28:00 | info | root]: Train Reconstruction Loss : 0.0931716
[2021-12-15 00:28:00 | info | root]: Test Reconstruction Loss : 0.15081294 

[2021-12-15 00:28:15 | info | root]: Epoch : 487
[2021-12-15 00:28:15 | info | root]: Train Loss : 8.2559425e-5
[2021-12-15 00:28:15 | info | root]: Test Loss : 0.00013693322
[2021-12-15 00:28:15 | info | root]: Train Reconstruction Loss : 0.0846743
[2021-12-15 00:28:15 | info | root]: Test Reconstruction Loss : 0.14021961 

[2021-12-15 00:28:32 | info | root]: Epoch : 488
[2021-12-15 00:28:32 | info | root]: Train Loss : 8.088815e-5
[2021-12-15 00:28:32 | info | root]: Test Loss : 0.00013359486
[2021-12-15 00:28:33 | info | root]: Train Reconstruction Loss : 0.08282794
[2021-12-15 00:28:33 | info | root]: Test Reconstruction Loss : 0.13680114 

[2021-12-15 00:28:50 | info | root]: Epoch : 489
[2021-12-15 00:28:50 | info | root]: Train Loss : 8.023829e-5
[2021-12-15 00:28:50 | info | root]: Test Loss : 0.00012861197
[2021-12-15 00:28:50 | info | root]: Train Reconstruction Loss : 0.082010694
[2021-12-15 00:28:50 | info | root]: Test Reconstruction Loss : 0.13169865 

[2021-12-15 00:29:07 | info | root]: Epoch : 490
[2021-12-15 00:29:08 | info | root]: Train Loss : 8.035021e-5
[2021-12-15 00:29:09 | info | root]: Test Loss : 0.00013147458
[2021-12-15 00:29:09 | info | root]: Train Reconstruction Loss : 0.08214923
[2021-12-15 00:29:09 | info | root]: Test Reconstruction Loss : 0.13462996 

[2021-12-15 00:29:26 | info | root]: Epoch : 491
[2021-12-15 00:29:26 | info | root]: Train Loss : 8.215113e-5
[2021-12-15 00:29:26 | info | root]: Test Loss : 0.00014080625
[2021-12-15 00:29:26 | info | root]: Train Reconstruction Loss : 0.08425166
[2021-12-15 00:29:26 | info | root]: Test Reconstruction Loss : 0.1441856 

[2021-12-15 00:29:43 | info | root]: Epoch : 492
[2021-12-15 00:29:43 | info | root]: Train Loss : 8.139691e-5
[2021-12-15 00:29:43 | info | root]: Test Loss : 0.00013206145
[2021-12-15 00:29:43 | info | root]: Train Reconstruction Loss : 0.08342879
[2021-12-15 00:29:43 | info | root]: Test Reconstruction Loss : 0.13523093 

[2021-12-15 00:30:00 | info | root]: Epoch : 493
[2021-12-15 00:30:00 | info | root]: Train Loss : 8.035139e-5
[2021-12-15 00:30:00 | info | root]: Test Loss : 0.00013626144
[2021-12-15 00:30:00 | info | root]: Train Reconstruction Loss : 0.082389556
[2021-12-15 00:30:00 | info | root]: Test Reconstruction Loss : 0.13953172 

[2021-12-15 00:30:16 | info | root]: Epoch : 494
[2021-12-15 00:30:16 | info | root]: Train Loss : 7.92832e-5
[2021-12-15 00:30:16 | info | root]: Test Loss : 0.00013507326
[2021-12-15 00:30:16 | info | root]: Train Reconstruction Loss : 0.08112943
[2021-12-15 00:30:16 | info | root]: Test Reconstruction Loss : 0.13831502 

[2021-12-15 00:30:33 | info | root]: Epoch : 495
[2021-12-15 00:30:33 | info | root]: Train Loss : 8.162771e-5
[2021-12-15 00:30:33 | info | root]: Test Loss : 0.000131789
[2021-12-15 00:30:33 | info | root]: Train Reconstruction Loss : 0.08355619
[2021-12-15 00:30:33 | info | root]: Test Reconstruction Loss : 0.13495193 

[2021-12-15 00:30:50 | info | root]: Epoch : 496
[2021-12-15 00:30:52 | info | root]: Train Loss : 8.1095044e-5
[2021-12-15 00:30:52 | info | root]: Test Loss : 0.00013339423
[2021-12-15 00:30:52 | info | root]: Train Reconstruction Loss : 0.08305958
[2021-12-15 00:30:52 | info | root]: Test Reconstruction Loss : 0.1365957 

[2021-12-15 00:31:09 | info | root]: Epoch : 497
[2021-12-15 00:31:10 | info | root]: Train Loss : 8.259448e-5
[2021-12-15 00:31:10 | info | root]: Test Loss : 0.00013314627
[2021-12-15 00:31:10 | info | root]: Train Reconstruction Loss : 0.084613755
[2021-12-15 00:31:10 | info | root]: Test Reconstruction Loss : 0.13634178 

[2021-12-15 00:31:29 | info | root]: Epoch : 498
[2021-12-15 00:31:29 | info | root]: Train Loss : 8.188982e-5
[2021-12-15 00:31:29 | info | root]: Test Loss : 0.00012944255
[2021-12-15 00:31:29 | info | root]: Train Reconstruction Loss : 0.08391905
[2021-12-15 00:31:29 | info | root]: Test Reconstruction Loss : 0.13254917 

[2021-12-15 00:31:45 | info | root]: Epoch : 499
[2021-12-15 00:31:45 | info | root]: Train Loss : 8.1922815e-5
[2021-12-15 00:31:45 | info | root]: Test Loss : 0.0001308148
[2021-12-15 00:31:45 | info | root]: Train Reconstruction Loss : 0.08369308
[2021-12-15 00:31:45 | info | root]: Test Reconstruction Loss : 0.13395436 

[2021-12-15 00:32:02 | info | root]: Epoch : 500
[2021-12-15 00:32:02 | info | root]: Train Loss : 7.9698184e-5
[2021-12-15 00:32:02 | info | root]: Test Loss : 0.00013206278
[2021-12-15 00:32:02 | info | root]: Train Reconstruction Loss : 0.08157737
[2021-12-15 00:32:02 | info | root]: Test Reconstruction Loss : 0.13523228 

[2021-12-15 00:32:16 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-15 00:32:16 | info | root]: Dataset = mnist
[2021-12-15 00:32:16 | info | root]: nz = 256
[2021-12-15 00:32:16 | info | root]: ngf = 16
[2021-12-15 00:32:16 | info | root]: nc = 1
[2021-12-15 00:32:16 | info | root]: lr = 0.0002
[2021-12-15 00:32:16 | info | root]: n_epochs = 500
[2021-12-15 00:32:16 | info | root]: Training is done!
[2021-12-15 00:32:16 | info | root]: We will report the last loss values for both training and test sets.

